timestamp,thumb,index,middle,ring,pinky
198080220,1,0,0,0,0
198085225,1,1,1,0,0
198090227,1,1,1,1,1
198095230,1,0,0,1,1
198100233,0,1,0,0,0
198105237,0,0,1,1,1
198110241,0,0,0,1,1
198115246,1,0,1,1,1
198120251,0,0,1,1,1
198125256,0,1,1,1,1
