timestamp,thumb,index,middle,ring,pinky
1823,0.0,0.0,1.0,0.0,0.0
6827,0.0,0.0,1.0,1.0,1.0
11831,1.0,0.0,0.0,0.0,0.0
16832,1.0,1.0,1.0,0.0,0.0
21836,0.0,1.0,0.0,1.0,1.0
26840,1.0,0.0,1.0,0.0,0.0
31842,0.0,1.0,1.0,0.0,0.0
36844,0.0,1.0,0.0,0.0,0.0
41847,1.0,1.0,0.0,1.0,1.0
46850,1.0,0.0,1.0,1.0,1.0
51854,1.0,0.0,0.0,1.0,1.0
56858,1.0,1.0,0.0,0.0,0.0
61862,0.0,0.0,0.0,0.0,0.0
66867,0.0,1.0,1.0,1.0,1.0
