timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
126480.873417,170.82420410057009,165.77042217151055,172.40916209060882,178.51521892878813,174.13851855842114
126480.881941,169.67045480242194,165.02256626868643,171.58007413604452,178.3121552822346,174.03042903562655
126480.888996,170.87920227398052,165.23172325896905,171.95513395945272,178.40748296340888,174.22753182851577
126480.896545,170.72312748869007,165.9984223864353,172.80828023321916,179.88479781363029,174.75885448095275
126480.905019,172.38122006934574,165.35294931131511,171.96643618602752,179.08694810999978,174.00219530602214
126480.921805,170.7887420112443,165.68146330591202,172.45435618649046,179.15049192247875,174.64049954359456
126480.930451,171.511461971116,165.63986580998917,171.73256346800028,178.99010865282165,174.66223750029232
126480.937755,170.7563906528368,165.3965226746208,171.55272960538738,179.11440656155088,174.19209903226198
126480.94498,172.19709016126922,165.9364138838197,172.22621212945103,178.9692570125727,173.40038652873324
126480.952766,172.25006040992105,165.679904566306,172.07566374363003,179.556574534483,174.08590914639922
126480.961433,174.90077795802418,167.02694623665445,173.19030051614024,179.65760736343785,173.99962300882666
126480.968721,172.91837490245902,166.27765657342076,172.27792531585177,179.17380633206687,173.76933341859836
126480.977808,172.56378304640438,166.01091822653126,172.58667597212792,179.63605779385807,174.76019544090903
126480.984971,172.88256154179092,165.9901638975772,172.6262850342388,179.89599431032693,174.6870419475784
126480.99346,172.60354540305738,165.95715455989298,171.81931142175705,178.6488140031919,174.07803140394748
126481.001428,173.15276153542865,165.93223174439882,172.55083368524114,179.2570362325806,173.6912051131467
126481.009037,173.185755715693,166.2709586598221,172.50306333194126,179.7018905992652,174.53613337619439
126481.016335,173.58118577517428,165.79952028453755,171.49711498698434,179.15497476816287,173.66370692945375
126481.025352,172.27192394388342,164.9687006638219,171.7252791562797,178.65840098216327,173.504600742387
126481.032817,173.03904263830393,166.0966712258496,172.50454158409846,179.59878052122727,174.7061206396788
126481.04068,172.18592169273256,165.94934583203158,172.13363601071867,178.74408419610808,174.24633435097508
126481.049638,173.2504501227539,166.08670218333447,171.98945395760524,179.18448026495312,174.56709607880543
126481.056641,172.47260108087428,164.65916475911655,171.11071195430378,178.35811198378545,173.80306961123802
126481.065236,172.4996550459761,165.57094602277263,171.97291806712767,178.41141961802404,174.00270155617937
126481.07209,173.133050659749,165.8319811876462,172.28751984674957,179.3406724926533,174.16625449597146
126481.080954,172.735662013966,165.6795710134123,172.07738543696078,178.87486498676225,174.1746349497954
126481.099968,172.65385332200012,165.95730128006423,172.25359222674382,179.58100352186133,175.1015932120939
126481.107086,172.60048083891218,165.97672229051273,172.25685141460028,178.71580576818985,173.70502834894984
126481.114647,172.9165307914691,166.10489183932236,172.3301789875298,179.4630078142501,174.0959490372996
126481.121652,173.04942926825382,167.69792402626967,173.55886205617475,179.36569650798742,174.62589276956945
126481.128903,171.7770698807134,165.2651501432954,171.4733650959262,178.45713722253686,174.06485289521783
126481.136314,173.38504631703168,166.72187354085142,172.86616869644544,179.48491223903144,174.70918430731507
126481.14471,172.15108578126524,166.67661683768986,172.80888017208275,179.56274034342178,174.4308574188507
126481.153089,171.89915622166998,165.66716895195088,171.82954829835546,178.0864577297236,174.00180708980514
126481.16101,172.04765567023935,165.86881031880313,171.86524518920652,178.40251484019026,174.1601550228619
126481.168822,173.24001313883605,166.3814714828988,172.30262320144215,179.27516616162143,174.3584175375217
126481.176386,171.46632742385444,165.77905655609348,171.99964770398603,178.76109744929556,174.72916591101344
126481.185757,172.47783146052808,166.70311143778915,173.1674059309063,179.6035996673435,174.72857886882522
126481.193488,173.75724679741452,166.64752928371198,172.66793101883033,179.18940552083424,174.79496780381746
126481.20092,171.67450727007952,165.73074932900903,171.8528684309865,179.01168077811042,174.42701886216972
126481.209385,174.84591973938052,166.8673634808632,173.46021909056594,179.69680682159688,174.6835486116759
126481.217959,174.72816086058734,167.77029275330207,173.5467965397654,179.56556068856554,174.79719121982333
126481.226199,173.43457047663244,165.92466566741882,171.69914175157518,179.36379065894823,174.8529502434982
126481.233068,172.96939959613195,166.64826472360366,173.41366129401945,178.73116289078115,174.49867380494294
126481.240097,172.80438258918886,165.75125737705795,171.82723850360452,178.93531640928848,174.50144242954846
126481.24919,172.9150400924711,165.2357311456305,171.49854848524097,179.21389521251152,173.98983943923147
126481.26614,172.51600270482055,166.43575124743262,172.33205455668107,179.11726982895084,174.73792872608476
126481.273547,173.85639552354183,166.66158715335396,172.39093901248202,179.30925247545335,174.68116710705095
126481.281436,172.64220564304577,165.9688680159041,172.2532815266746,178.59796286280206,174.58720550581182
126481.288857,171.69928636132678,166.6149233624498,172.86909411954716,179.0857840405607,174.8215483283345
126481.295945,171.7913955748828,165.38200156489026,171.72782267100936,179.35869642695252,174.561357217785
126481.304043,170.8869579484656,166.06376522374836,172.5088974700459,179.20155965800356,175.22067369916772
126481.312159,170.2612041811431,165.233679429524,171.61273496844296,178.35839576710836,174.63710912864235
126481.320368,171.55257701985994,166.3230067605047,172.56005269934883,178.30782977989864,174.82437076020756
126481.327947,171.31805246772754,165.64438959442973,171.94935007991296,177.96113213452034,175.19001639108762
126481.33637,171.74563235224463,165.67807921085986,171.62306842004014,178.35757042680476,174.18188028803968
126481.345059,172.269641518384,165.85636699868948,171.6341218404123,177.9819375399095,174.2824551226762
126481.353152,170.20326850199123,165.2197761961796,171.5623271565149,178.1713725530815,174.718458332752
126481.360386,170.91409533677043,165.72256140129232,172.20014218026714,178.59979169759032,174.49116415905314
126481.368372,170.71529722682777,165.75484730576343,171.63565894468246,178.76308096798851,175.0506713908458
126481.376486,171.99769859944448,166.1224633818393,171.75488431884943,178.81584831818685,175.090261016436
126481.38505,170.80354518022403,165.3128721638682,171.17721322781367,178.42383184377303,175.56162985891842
126481.393241,169.63083592284218,165.2727287866521,171.94993073184887,178.72372336016383,174.78209514461295
126481.40106,170.87590139478382,165.56364424460088,172.05578935365529,179.59535834871352,174.18234756884377
126481.408632,170.4230270149815,165.8198819711836,171.785996651825,178.6386883244186,175.73699087745416
126481.417645,170.31652151952434,165.45960019878603,172.76134537856396,179.25835672967762,175.2675783175221
126481.434671,169.34582640097557,166.03874134685458,172.85844030176938,179.17494927674545,175.1799959817913
126481.441764,169.37033056511882,165.81751683247285,172.33635736255445,178.13740670896547,175.7715291447886
126481.449472,171.6055679026276,166.23792905002412,172.32336731773958,179.04732221462243,175.5986658027047
126481.45769,170.73575227849463,165.62490047252427,172.42655481861246,178.8354451913182,175.66672348575418
126481.466073,170.1915167562873,165.65103105312832,172.37973860314472,178.50298647399813,175.9807779447566
126481.473206,170.9796549482295,165.834587364739,172.60778035505396,178.68596810902312,176.23058413866877
126481.480902,169.7486866146178,166.22350588815797,172.50345599726447,178.9100340462492,175.66872896998294
126481.489109,170.09407824238494,166.43346369732734,172.98288256900557,179.27920102080148,175.2239717776804
126481.496731,170.23717715077572,165.99034410883797,172.8413947452614,178.461291825343,176.12762536617205
126481.505375,168.43828172226816,165.58795625424418,172.29666979784506,178.7623454365078,176.6026011345884
126481.512882,168.28258466890935,165.22367875531378,171.93640674087982,179.12787975286702,176.10085078042457
126481.521353,167.827067816929,164.75721632879424,171.47510579231795,178.06163497895264,177.4747944018225
126481.529489,169.95414582186268,166.02841878709495,172.2371484826313,178.14578003124961,177.0867731396698
126481.537316,169.23660590047433,165.49604246820277,172.3712375086076,178.30631655049248,176.91301840492324
126481.545721,168.50452267113153,164.60783797179008,171.60756648925593,178.55619399646721,177.13130309197643
126481.553715,168.50456379076047,164.49119425661536,171.09442627172086,178.51748592739165,177.05946156479467
126481.561629,167.7283413452003,164.5284226929941,171.4635231915838,178.16173454927423,177.71776386879674
126481.569092,168.97388380158128,165.1021449459911,171.73556576637597,178.62080517959907,177.44512336246862
126481.576045,168.80482087537547,164.68531905614054,171.2872581716155,178.4372241373212,177.49213599646328
126481.585685,169.47786648818894,165.4412840546113,172.3515137724989,178.07244293536453,177.91883476884112
126481.60328,168.88015048810675,165.4827245815827,172.46145924539593,178.29403694939086,177.57125590457315
126481.610728,168.36804369639992,165.60828659242966,172.45437638525075,178.30084375345146,177.46788196889776
126481.618295,168.3187441894613,164.56929617063878,171.13925462932238,178.40613803927712,177.3579588997534
126481.625463,168.4585735774321,164.69846453926164,171.1242343465219,177.88873864078982,177.5971094536557
126481.63343,168.1916387093679,164.878934607055,171.79595305894182,177.19164062750733,178.78925310462597
126481.641412,167.9001113793104,164.79686987394808,171.76209783745833,178.10334958241364,177.76848512235588
126481.649309,168.3216922127339,165.32795865863343,172.40853154176264,178.22737612436865,177.5383751202121
126481.657357,168.53584074013574,165.44466039082707,172.18749113280444,177.5362998597607,178.37326243938722
126481.665311,167.33529129577784,165.17792062830353,172.14241561590188,177.44259243158098,178.47615413888113
126481.673528,168.4992017184928,164.810359929833,171.68434867950245,177.68911028705983,178.38448120464938
126481.681023,166.92311138702783,165.36901245034286,172.54236922291088,177.98775874389344,178.11836334729327
126481.6903,167.1057649654361,165.26497699304647,172.4579941777006,177.90461648672454,178.15048632827634
126481.697217,167.68308070401145,165.12493366461098,172.02824346240484,177.76607099044455,177.84878385359596
126481.704479,168.63090250010785,164.5264147391259,171.91943855253012,177.66317126005697,178.38089610546984
126481.712232,166.90986202732614,165.8494804013141,172.95633675890156,177.84552007999585,178.31632678904285
126481.721134,168.98449571179836,165.4547679928008,172.59334557082894,177.63703597638704,178.4000042276938
126481.728902,168.0976416987446,166.06152263690726,172.63376201689712,177.91800917558308,178.28361960642283
126481.737009,167.6215092096951,165.43105553293995,172.4907123210812,177.81940213579702,178.47069478073007
126481.74463,168.017244413182,165.6706797531153,172.8461280673084,177.9653865105925,178.2025805317733
126481.753775,168.6488257362833,165.76204791666973,173.00007053157316,177.74769070048453,178.12481119580735
126481.761342,167.42299459691526,166.27863833950437,173.75905758229743,177.99347488945702,178.18028436550114
126481.778242,167.18587752944015,166.02928407799115,172.83984347474197,178.23701094808533,177.80455642141635
126481.786831,165.35926837065,165.8782026044756,173.28684562655658,178.45603741131606,177.50756592372605
126481.793999,166.31511992493614,165.9113019185965,173.17745007075652,178.74457480313941,176.77727469868088
126481.800798,167.78177373178903,166.21622807735952,173.2274892853254,178.1130572402095,177.8040068841073
126481.809556,166.27105391377813,166.2702224394677,173.24900331712152,178.8373863227232,176.51341873822295
126481.818263,166.229259800079,165.9441594438298,173.13539626786735,178.69192454295154,176.72452545303568
126481.825454,166.01488497511798,165.47589358484024,173.17111461049444,178.85201537708988,176.92825525857432
126481.833364,167.89489343898768,166.24744037846727,173.3186974685796,177.76766669385194,177.83459555978473
126481.841458,165.14877402774528,165.69617224629067,173.23254616532833,178.5757775904065,177.17747052466163
126481.848312,165.5286835721078,166.9370101716689,173.72893303843242,178.19228416570584,178.28992759581823
126481.857369,168.00512519575028,166.48778411107762,173.70811094979567,177.5724274569372,177.58840913829835
126481.864521,166.25218935630508,165.80938852975072,173.7001323734618,178.065055122285,177.25629112280515
126481.872122,166.73756616505057,165.52890444806582,173.01798664812353,177.56910013999274,178.24506649554468
126481.880984,167.25518585379203,165.5835276767134,173.25179472358033,177.7066097661303,178.15700604026432
126481.889018,166.27947191012083,165.25897174087174,173.21555055838073,177.86540161863817,177.58252057434706
126481.896211,166.76007617309227,164.6936614676964,173.1879479106073,178.02222235407498,177.3591146117544
126481.905863,166.96858819931822,165.5108361373767,173.33023024597256,178.06765753550462,177.42466575341209
126481.913509,165.3670649058505,164.47577502106557,172.68462054465581,178.12063697347767,177.54803898066982
126481.921969,166.44513698677184,164.7603290456713,173.03833988006556,178.1280833290595,177.31073253348163
126481.929016,165.80873643084925,165.26937073855868,173.3823065141376,177.9126723007862,177.52720212736432
126481.947118,165.69101388431437,164.65766370398518,173.21936352648757,178.34412863805724,177.21344312356237
126481.954977,165.1068455953242,164.81779355360834,173.09415931876666,177.28435232039197,178.6715350842855
126481.961663,165.1526504788461,164.79771778337664,173.69118369281517,177.66746830116318,178.05242526634362
126481.969271,164.26555294646892,164.0442082615284,172.67054223397483,177.8540835295194,178.15443098973344
126481.977417,163.32422552592269,164.61671662749518,173.40857361225048,177.76152605532002,177.93647418771863
126481.986184,164.19106438603313,164.50429032876258,173.34777418667375,177.75434155090963,178.04906964729585
126481.994371,163.56776967137725,164.52592117235605,172.9574540082895,177.2602969790939,178.86324744537094
126482.001776,163.34759052023506,164.5581760276281,172.98203853449797,177.26066046746578,178.950973387207
126482.009542,163.03367569767732,164.57757676627122,173.08653634574188,177.13261920248755,178.9164994922534
126482.018613,162.33221721613964,164.58852778361074,173.07137879608842,176.69012149677056,178.3007514248515
126482.025389,160.1366832791721,164.46389058328768,172.88768723865505,176.31093616924696,178.20794115988417
126482.033111,158.2332498135697,164.25225767461188,172.76667115716597,176.13091614667394,178.54493503898232
126482.041173,158.81371552499846,164.03654127836714,173.09623613306047,176.4388369738322,177.58455985041266
126482.048585,156.7698897476031,164.2755912116996,173.03830996435104,176.10198673517777,177.5555581173125
126482.057065,154.23530788803455,164.04893064478395,173.2791173217291,176.3643938745499,178.06505406775935
126482.064385,150.90831747180914,163.90376428933132,172.96246078022477,175.4380406047278,177.33305167973305
126482.073062,149.10592089284646,163.7447143899597,172.75161803147654,175.13867572835457,177.01867962377005
126482.081219,148.43747807035413,163.9553346105321,173.17275890817248,175.6149957567763,177.09346055064503
126482.088193,147.7466611657598,163.15965516993654,172.21586909858573,174.783257485628,176.5647092928488
126482.096264,144.50351129792875,162.9447107283716,172.18480834241484,174.08146160492416,175.4221630012889
126482.114523,139.30773604746713,163.6295343005308,173.01817643058146,174.93279275631244,174.07968838590645
126482.121386,133.481975341468,164.09989230237122,173.3670131267114,175.25860122676906,173.16540813252092
126482.12853,143.81480579845308,165.6615906665547,174.6304622507297,176.53308085048363,172.14009106175712
126482.137035,136.42081981032024,165.5798374248178,175.1625426900542,177.50675444153316,172.50478377637367
126482.144307,112.30853914956853,164.26575907415653,174.0908800657931,178.51028365527455,174.49691522129228
126482.152943,104.54682250357527,163.35915956871207,172.87849378813107,177.0565931046671,178.3090985691793
126482.159979,95.6072056801338,164.15102505644242,173.74442699163262,176.8248966089323,177.45951086502066
126482.169258,95.37372362286047,163.43624724705373,173.09247198301523,177.05864073948752,179.46718915524127
126482.177478,94.03843841057697,162.68191029406944,173.34631212352258,178.99436510132088,176.6883304572375
126482.186971,93.47282683205663,162.1030996676796,173.57015014763127,179.31088990542943,175.48252315812013
126482.193413,90.57562963589413,163.03169200707853,173.43194381699487,178.13375423502538,177.7545594753837
126482.201479,88.08289929174772,162.66093456161676,172.48851185899375,178.66632657291962,176.8810633306793
126482.208988,85.74222860796691,163.20043124117623,173.30960957789748,178.57907656596356,177.42139094572218
126482.216518,84.35315307279326,163.38010373803675,172.46486481649973,178.3309733841158,178.22098918218285
126482.225053,82.75724094474738,162.36187923767804,171.7443339513044,178.31669598699665,177.76051124821043
126482.232507,81.02594895709868,162.18197967423922,172.4432545636336,179.47008783573685,176.26474736545552
126482.241244,83.7217163637403,162.6416596952365,172.6065686484611,179.04474172721604,177.1544196287843
126482.247909,83.61450506807635,163.41448897398723,173.0729646271121,179.40377844777615,176.8171992498061
126482.256925,85.10133364721806,163.3347435726108,173.4515557180104,179.25008446678083,176.74737099641038
126482.264763,86.32119680789269,163.69896168335893,172.7108144200683,178.18001515879962,178.03837564005337
126482.282673,85.31284451019043,163.44630398286242,173.29932196632635,178.43495939294917,177.58363961891408
126482.289748,89.9651998597559,163.36550004434622,173.1328085193595,178.29254683515015,177.21727024052697
126482.297123,91.02796133543059,163.30877885569063,172.4727765068602,177.70009272936008,178.52673461423464
126482.305407,93.3368647986157,163.5728301000169,172.16392970925918,178.01821931751977,177.32773765257159
126482.312902,92.02660089277737,163.16593391810926,172.11081073750356,177.61804383101014,178.30335727611285
126482.320609,88.28781014673942,163.47131079358152,173.09459336165145,177.95893191230977,178.0561741860148
126482.329366,92.59205771705918,163.4170452267924,172.41331121974304,178.06312188406895,177.26981495212462
126482.337625,93.61215890894492,163.4679783395111,172.7271688539082,178.1278184608611,177.65148899499815
126482.34558,93.35933004091999,163.41938975124393,172.42813472055272,177.6723295904347,177.96769652484227
126482.352948,92.96615469488687,163.27880454275078,171.94444061356634,177.74007377494056,178.05021547025757
126482.361224,92.9314812682163,163.6578623552885,171.99513118348358,177.57422456754145,178.08779394625975
126482.369831,91.45135970889316,163.91631572142813,172.54979708065613,177.66447526399176,178.13600366165957
126482.37837,90.7321017832855,163.1743074798324,172.34818017574565,177.38400912390756,178.18981896496558
126482.385604,90.884705113417,163.8916736785492,172.13825112611946,177.32376072125248,178.2104586539532
126482.393138,92.84527471492896,163.93664451964318,172.94704450329584,177.69471035505813,178.33520768940062
126482.401856,93.31425605395975,163.79075018695616,172.2762411676622,177.8064970271182,177.69425527458728
126482.409091,92.30224562042888,163.37492949067834,170.98221752552556,176.22848804767858,177.59763897906478
126482.416507,94.56186576939976,164.08627910621055,171.72947417670738,177.3205040861661,177.52724216209012
126482.42426,93.78777583420244,163.86728440282553,171.853411939024,177.44545821934668,177.21282915634256
126482.433652,93.97094454271297,163.6240332610421,171.55789993834065,176.98614637875264,177.90954739632332
126482.441974,94.04592008343317,163.17950687981724,171.55911415398165,177.3055087123664,176.7042796112265
126482.458888,93.17570453925102,163.45334343301755,171.47461491764588,176.82104645623156,176.94285561609544
126482.466866,91.99477712654765,163.7786299406102,170.93152063319872,176.03571981928496,176.9107300338354
126482.474206,93.71155907771153,163.72680352962462,171.17566524053825,176.34069115369257,177.10927557106262
126482.481478,93.19398380913276,163.71547402521853,171.6084189943427,177.31050998772818,177.31319435278417
126482.489291,91.7022511326412,164.1226064207005,172.01273695546107,177.00955612351638,176.81434430630605
126482.497553,93.21217585841794,163.7439409113568,172.26606040948994,177.69667381151385,177.0221240538739
126482.504751,92.59067018627015,163.50602808814318,172.10333552588278,177.1896778318867,177.32440595251333
126482.512544,93.35245072732252,163.95152406632525,172.03193084853257,177.2544731142688,176.93030212102607
126482.521456,92.23001147258869,164.0742270451155,172.40499741790939,177.16903165142213,177.36859217324672
126482.529013,93.84553578957436,164.28700450657857,172.32839213657255,177.00805668699397,177.30010206429125
126482.53766,96.15717141193123,163.1177490448376,171.2519943772707,176.18836508837424,176.64186782963023
126482.544343,92.51487029371793,162.901705634186,171.40347708399878,176.45656010405503,176.95459823993198
126482.553729,95.06226951826665,163.14789470880302,171.8244464380687,176.3384451146325,177.1446153894304
126482.560669,96.17938463224367,163.2475304843992,172.11424730105725,177.33050461666298,176.3342022901793
126482.56877,95.67386699554898,163.46573640908866,172.25392150868862,177.13780837614848,177.1986763709919
126482.575729,94.51300470267978,163.3094699628042,172.22190092942492,177.60993325574006,176.92435895682203
126482.586542,96.36718875493888,163.10488306061828,171.9056813563932,177.3160770124682,176.81803808288666
126482.594051,93.75094107234874,162.92545773229685,172.2343167793864,177.06560145522653,177.2230445889692
126482.601709,95.3654357698517,162.40642852248206,171.8757679355262,176.9207368916131,176.48444677054871
126482.61003,96.31284521244108,162.6616584961084,171.74607057189291,176.32709949070795,176.7453343363829
126482.626349,94.66522558885464,163.00297095858465,172.31635658157987,177.68733169456752,176.74153753666423
126482.63402,97.08130243535382,162.95332589959133,172.42147825990384,177.2966833237066,176.3410746975668
126482.641994,93.43410545339482,163.12750602762108,172.5493203114302,176.3973525945143,177.43437185047648
126482.649646,95.7941661044996,162.23126952237607,171.93180497418916,176.86058892975473,177.10289171937333
126482.656883,91.85081854919999,162.89524790395058,172.20440367695738,176.226119269743,177.60380904627067
126482.66576,95.01811486068098,162.69756885289723,172.37327605203757,177.3743859937893,177.26598144884863
126482.673342,92.63573448641195,162.78505900925947,171.89404633653925,175.77262801558493,177.33670988531804
126482.68047,93.5527275197389,161.80388753362874,172.2637648203244,177.55673014801133,176.39102119705484
126482.689114,94.75735349940291,162.4504762826533,172.86554229874776,176.90554937437568,177.17169273171115
126482.696106,94.71606045651964,161.69225669230218,172.1849148247173,177.0760624896431,176.58384509694474
126482.70524,91.34185113877044,162.1045524082052,172.03209997344788,177.4825629055893,177.07975467508138
126482.712182,93.36331305887688,162.88408375513688,172.2462284228265,176.24203457254185,177.32360790246517
126482.721999,93.88105899180457,162.5725318773731,172.33924835942955,176.7551326491351,177.4359180108698
126482.728739,94.11018047935083,163.5992935813569,172.90250587673756,176.0418837252147,176.98640167434442
126482.737403,93.92827673982599,162.34337533668784,172.67519941845202,176.37300678956237,177.07171389481923
126482.74538,94.04262314370465,162.40839515531542,172.63481583814558,176.99644428544966,177.2284152306387
126482.753153,92.4451890828464,162.7423835784092,173.11511266040688,175.94777094485272,176.99647304251687
126482.761543,94.69342531605274,162.87758146391482,172.73219996136166,175.5782822795694,177.02650207459905
126482.770158,95.00121439412874,162.5735338703584,172.6914869030042,177.031810870965,177.13674381643847
126482.778126,93.04152964242279,162.59331097544967,172.66050168316883,175.81871881631105,176.66429944935297
126482.795239,96.89387921462918,163.36024363760546,172.50444282530157,175.59465406429376,176.03608002631609
126482.802611,96.31696551884585,163.2644446444309,172.74648241412217,175.9798362597357,177.03057023764137
126482.809886,96.15345359578379,162.76905777049893,172.50985591333603,176.10960250926476,176.73133871222822
126482.817542,96.04564029050249,163.00633464343366,172.3933741739667,175.37179919969253,176.6584155693779
126482.825718,92.53601324961697,162.26940485802038,171.86349351728103,175.85891312164435,177.4088552772391
126482.833755,94.16963270251964,162.9532579864498,172.66578041529746,175.98076466022178,176.73298109269354
126482.840626,96.00053262942373,163.13894687503512,172.6111893246616,176.2065022372605,177.0590648387093
126482.849145,95.34379679803725,163.39318004839498,172.94346215076132,177.56849147760803,177.4988205548116
126482.85687,91.36703242226876,164.0107376454098,173.22379897970325,177.75029405889845,177.59130728300033
126482.863906,93.45980887188382,164.43875949542968,174.31930067913612,177.78048390460032,177.9393339364236
126482.873488,85.34859962683258,164.63300123975907,174.03112291710158,176.98730112412065,178.24188188443958
126482.881014,84.392055471695,164.26460675037706,173.2770922226321,176.90623036320156,176.85584931047035
126482.889963,86.6860230946927,164.01340760462278,172.44117714497,176.86506399460498,177.37989707263827
126482.897438,90.22476626634331,163.90486607356775,173.5333091027104,176.98792465713564,177.96790627892761
126482.905522,96.05387399122469,162.76555905884803,173.16120549660576,175.93016150503814,177.37191698153552
126482.913619,117.47553117738379,162.58738159000913,172.4036196762016,176.73168558897316,178.7300710485423
126482.921707,137.75285607541426,163.18594375059325,172.09502897693585,176.50001171406873,179.50146300582392
126482.929401,142.60602560471327,163.049296290217,172.7933931221604,177.547409049135,178.17943978253476
126482.937569,139.10896316812978,163.94087437408908,173.50031905703673,176.8527471846003,179.2366188104767
126482.945082,140.18411674682903,164.07700447950444,173.3146984311216,176.6229524890225,178.91029866230372
126482.962455,147.09673231093888,164.49952302222457,173.43008428070945,175.84227125112892,179.53217376737697
126482.969583,147.70700418042503,163.7878942137408,173.05271652137728,175.82175599779399,179.28874457966754
126482.977439,149.47312474682442,163.07706315455258,172.3640037888117,175.0870057589715,178.2775580245097
126482.986265,151.0634338428774,163.15207254305304,172.62023625471647,175.6163245585363,178.78600742497053
126482.993989,153.21072918658064,163.53142051393257,172.5660414165065,174.7701691726087,177.80705660354363
126483.001289,154.3380040766908,163.18732950103694,172.57135832103353,175.21445625172615,178.18789839621274
126483.009621,155.6021891831402,163.19084108163582,172.31807315024778,175.26903992066576,178.49505507917038
126483.017947,156.3990197593173,163.5953479349445,172.60288412652005,175.3976630352111,178.49490392915567
126483.026081,157.4964542101136,162.89483789194918,172.01530111176982,175.5262472442167,178.73223853033983
126483.033346,158.3166144671267,163.25053165564043,171.91946363236434,175.62804887723937,178.66267361090237
126483.042039,158.8845579338077,163.56881111112216,172.27401938771084,175.61521845480286,178.4377008659856
126483.049948,159.25581014995848,163.8241150597124,172.36697763410217,175.32908278911793,178.16774792740264
126483.057594,160.83646956164083,163.746343174104,172.35698838243815,175.22178633319552,178.29222757854953
126483.065038,159.30588703945244,163.58116011715592,172.51529081494652,175.62266083911348,178.3329908204509
126483.073324,160.55085057440914,164.20824973405107,172.35011717013603,175.40262363609654,178.4181372557894
126483.081516,162.34335753635995,164.00267909831618,172.56698384074588,175.99595092033394,179.28599853093363
126483.089206,161.02842492020534,164.2783088206001,172.35838948778039,175.14889584005402,178.42513842689505
126483.097723,161.25279873698335,164.37845517980145,172.52390919993886,175.43392685436032,178.9080927849136
126483.106108,161.40112249049648,163.99806699366215,172.70315021472834,175.32415365403364,178.07872607724687
126483.11372,162.25469294565295,163.47852604750972,171.4253277406468,175.0408722244257,178.52955307564483
126483.12117,161.91533120789066,163.3972124433696,171.51709153795275,174.95136797396327,178.4075796961588
126483.138689,163.2446274268732,163.24655649357823,171.67310317038812,174.96436755156324,178.70117876310863
126483.146567,161.93675975102374,163.22729762775467,171.80744656845852,174.75040431772476,177.8033225261954
126483.153898,161.78502069756857,162.95394742407265,172.23709565628067,174.94129009878117,177.25692570048452
126483.161191,161.92263993344517,162.85788644589462,172.04073919401398,174.60099318454155,176.42729004011326
126483.170809,162.30573819110492,162.34407468309988,171.958627948041,174.69997253714678,175.79477681369087
126483.177749,161.1389714822591,162.23591346513584,171.43475002439533,173.40308388637672,175.7625439376311
126483.185357,161.38855180110735,162.59405182968322,171.4900217433491,173.21364329880606,175.39142459556027
126483.193487,161.0790040886573,162.9311398223234,171.56657869076628,171.15342157573932,174.4072367623081
126483.201919,160.81986827369929,163.62552794791173,171.57821877914006,169.80846402629842,172.78205015731857
126483.209874,161.18142633532844,164.6194895014871,172.1707462190702,166.31129602235595,171.81164004399835
126483.217266,159.00229997915883,163.93548081494313,171.17891915175173,163.079078174412,173.0530803408567
126483.224717,159.07025599274743,163.9032962810767,170.39243434004223,152.72900831548492,169.16938028774865
