timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1728847075.477053,1.2663644552230835,17.421016693115234,18.640485763549805,-13.668627738952637,-10.007430076599121,-12.142293930053711,-11.237049102783203,-12.581363677978516
1728847075.4918945,-0.761929988861084,19.8442325592041,14.644731521606445,-3.067110300064087,-1.7803547382354736,-2.223936080932617,-2.082303047180176,-2.2697153091430664
1728847075.4958944,1.8575928211212158,-1.0862849950790405,-6.123764514923096,8.006590843200684,7.2821879386901855,8.633811950683594,8.113480567932129,8.986377716064453
1728847075.4998946,1.467957854270935,52.08442687988281,-65.54594421386719,23.085723876953125,11.368693351745605,13.172284126281738,12.301863670349121,13.57235336303711
1728847075.5038946,2.305844306945801,25.478796005249023,26.61454963684082,-14.60675048828125,-12.153327941894531,-14.350167274475098,-13.420194625854492,-14.776594161987305
1728847075.5078945,4.767662525177002,29.804235458374023,-4.859158039093018,-4.318472385406494,-3.5952987670898438,-3.982591152191162,-3.8311305046081543,-3.990424156188965
1728847075.5118945,2.764261484146118,16.943340301513672,-25.82485008239746,9.605133056640625,8.046980857849121,9.570731163024902,8.965555191040039,9.952964782714844
1728847075.5158947,4.70996618270874,24.749650955200195,-6.497499465942383,17.648326873779297,10.135729789733887,11.572389602661133,10.815274238586426,11.697507858276367
1728847075.5198946,-3.644418954849243,-75.59827423095703,88.26859283447266,-16.971622467041016,-12.189311981201172,-14.240078926086426,-13.361634254455566,-14.743362426757812
1728847075.5238945,-0.9023934602737427,-26.421815872192383,41.98451232910156,0.07819189131259918,-2.4138410091400146,-3.2120041847229004,-2.9817821979522705,-3.508434534072876
1728847075.5278945,-2.066406726837158,20.429000854492188,-23.386749267578125,-3.9272255897521973,-1.8627551794052124,-2.361107587814331,-2.0833842754364014,-2.4621753692626953
1728847075.5235581,0.04647782817482948,29.638368606567383,-71.53936767578125,5.4862165451049805,8.044144630432129,9.337757110595703,8.84453010559082,9.681693077087402
1728847075.5275583,-2.5094993114471436,12.491777420043945,-19.598176956176758,13.667716979980469,12.807185173034668,15.173735618591309,14.29324722290039,15.802465438842773
1728847075.5315583,-0.27418383955955505,-26.12983512878418,-63.92177963256836,4.046609878540039,-0.5982094407081604,-1.311434268951416,-1.1257808208465576,-1.4910032749176025
1728847075.5355582,1.179293155670166,2.222996711730957,-18.23232650756836,7.748174667358398,5.2753214836120605,5.8829193115234375,5.623923301696777,6.101721286773682
1728847075.5395582,4.414734363555908,33.80144500732422,33.37855911254883,3.017942190170288,3.3650612831115723,3.46506929397583,3.384181022644043,3.534843921661377
1728847075.5435581,-1.7969586849212646,29.285337448120117,36.785316467285156,-10.591730117797852,-3.377444267272949,-3.994593858718872,-3.632561206817627,-3.946697473526001
1728847075.5475583,-1.5903443098068237,27.9132022857666,21.167098999023438,-5.892582416534424,-0.2866690158843994,-0.2992011308670044,-0.2383745163679123,-0.12447167932987213
1728847075.5515583,2.3703954219818115,45.47028732299805,23.437721252441406,19.6788330078125,12.984875679016113,14.70374870300293,13.922698974609375,15.17813491821289
1728847075.5555582,-0.6533958315849304,-43.30607604980469,5.51717472076416,4.785696506500244,1.9609774351119995,1.8120876550674438,1.868552327156067,1.8211925029754639
1728847075.5595582,-2.9926130771636963,-2.53458309173584,-1.1380536556243896,-4.8868584632873535,-0.37145179510116577,-0.37661999464035034,-0.2633301913738251,-0.2508748471736908
1728847075.5571783,-5.796684741973877,16.68112564086914,17.708375930786133,-0.9487903714179993,0.3712036609649658,1.0731220245361328,0.8522577881813049,1.2939049005508423
1728847075.5611782,0.7229708433151245,-9.197625160217285,-21.089323043823242,17.66570472717285,7.719945430755615,9.16918659210205,8.564460754394531,9.450557708740234
1728847075.5651784,-0.6304792761802673,44.403446197509766,-19.596277236938477,9.07408618927002,6.332193374633789,7.8799943923950195,7.298266410827637,8.169322967529297
1728847075.5691783,0.198984295129776,30.636873245239258,3.142042398452759,23.117900848388672,14.707047462463379,17.07143783569336,16.033864974975586,17.43172264099121
1728847075.5731783,1.848894476890564,-29.552648544311523,8.421902656555176,-11.692488670349121,-7.267423629760742,-9.049173355102539,-8.327338218688965,-9.650288581848145
1728847075.5771782,3.13491153717041,-5.21462869644165,10.396059036254883,4.321491718292236,2.6950995922088623,2.7154595851898193,2.633772611618042,2.5556657314300537
1728847075.5811782,-0.9253529906272888,-49.3017463684082,55.28880310058594,-1.472809076309204,-0.6287868618965149,-0.9998465180397034,-0.7739478945732117,-1.1637173891067505
1728847075.5851784,-0.05845492333173752,31.749723434448242,-1.1033674478530884,1.5320602655410767,4.070500373840332,5.107478141784668,4.689510822296143,5.327192306518555
1728847075.5891783,-0.061094410717487335,60.95824432373047,-69.57508087158203,1.2579363584518433,7.856507778167725,9.783675193786621,9.06084156036377,10.268892288208008
1728847075.5931783,1.5134745836257935,-1.9364114999771118,-38.13428497314453,10.105157852172852,6.164766788482666,6.730697154998779,6.41460657119751,6.771748065948486
1728847075.6068473,2.5256476402282715,-29.507902145385742,-45.0046272277832,-8.525734901428223,-2.997837543487549,-3.5414137840270996,-3.3094491958618164,-3.694176435470581
1728847075.6108472,1.6084566116333008,29.71048927307129,-43.31924057006836,3.0676560401916504,3.5579731464385986,4.854111671447754,4.32493782043457,5.035263538360596
1728847075.6148472,0.2752533257007599,38.801536560058594,-9.436979293823242,7.506664276123047,6.976710319519043,9.212505340576172,8.273661613464355,9.652388572692871
1728847075.6188471,2.340430498123169,-6.862875938415527,45.31332778930664,7.638661861419678,-2.4262826442718506,-2.5686447620391846,-2.720285415649414,-2.855048418045044
1728847075.622847,-0.6509867310523987,5.953799247741699,18.456199645996094,13.546168327331543,4.573618412017822,5.967065811157227,5.322490692138672,6.24885892868042
1728847075.6268473,2.624681234359741,47.99461364746094,-30.507902145385742,14.18673324584961,2.56294584274292,2.998704671859741,2.630199909210205,3.0244438648223877
1728847075.6308472,0.7366469502449036,-43.21781539916992,16.093168258666992,-16.45613670349121,-13.140983581542969,-15.223616600036621,-14.328851699829102,-15.551012992858887
1728847075.6348472,1.7574716806411743,-41.32833480834961,14.443764686584473,-4.910898685455322,-7.046204090118408,-8.46673583984375,-7.9851179122924805,-8.74716854095459
1728847075.638847,-0.4380030333995819,0.6877725720405579,-11.049859046936035,-4.266193389892578,-3.463759660720825,-4.068032264709473,-3.9184153079986572,-4.125866889953613
1728847075.642847,0.2239430993795395,-0.6127467751502991,-2.6933374404907227,7.495408058166504,5.275084495544434,6.554117202758789,5.964463233947754,6.878424644470215
1728847075.6397572,-0.13667987287044525,43.78141784667969,-26.319255828857422,18.545265197753906,12.933248519897461,15.338544845581055,14.263008117675781,15.885457992553711
1728847075.643757,1.8692221641540527,28.519132614135742,-8.983625411987305,-3.7336292266845703,-8.227349281311035,-9.665404319763184,-9.167205810546875,-10.075403213500977
1728847075.647757,-0.9163016676902771,-0.7093484997749329,15.856597900390625,-3.313561201095581,-3.8414828777313232,-4.332888603210449,-4.128698825836182,-4.446396350860596
1728847075.651757,-1.8429558277130127,14.439603805541992,-4.75179386138916,7.783987045288086,7.673169136047363,8.930562973022461,8.451360702514648,9.239129066467285
1728847075.6557572,-1.1327308416366577,24.6335391998291,-41.17849349975586,19.60357666015625,15.128363609313965,17.40518569946289,16.36698341369629,18.000694274902344
1728847075.6597571,-2.5817465782165527,-3.9570343494415283,6.132408618927002,-9.667713165283203,-8.061280250549316,-9.953221321105957,-9.204304695129395,-10.354681015014648
1728847075.663757,-2.409003734588623,1.9364967346191406,1.487738847732544,5.268189430236816,3.8021061420440674,3.900773048400879,3.7947998046875,3.90282940864563
1728847075.667757,-1.3747113943099976,18.701169967651367,11.406533241271973,-2.8008062839508057,-1.6909023523330688,-2.162956714630127,-2.046748161315918,-2.261178970336914
1728847075.671757,-0.17923332750797272,20.576984405517578,-24.35067367553711,-2.6693201065063477,3.615668773651123,4.297557830810547,4.094122886657715,4.456235885620117
1728847075.6757572,-4.404205322265625,-24.75411033630371,14.126198768615723,3.460214614868164,5.2012739181518555,6.553638935089111,6.185069561004639,6.926138877868652
1728847075.6899686,2.0092358589172363,29.899564743041992,-73.95909118652344,14.60362720489502,6.7482991218566895,7.668572425842285,7.2979888916015625,7.791373252868652
1728847075.6939685,-0.4560459554195404,-10.650094032287598,-23.891826629638672,12.189123153686523,8.791932106018066,10.2955904006958,9.76923656463623,10.676286697387695
1728847075.6979685,3.403799295425415,-3.175138235092163,-10.801403999328613,23.25092887878418,13.429546356201172,15.236690521240234,14.391340255737305,15.549509048461914
1728847075.7019684,3.9888014793395996,-40.45259475708008,29.220722198486328,-14.957439422607422,-9.640085220336914,-11.709699630737305,-10.872591972351074,-12.224447250366211
1728847075.7059686,4.658644676208496,34.47190856933594,3.6429381370544434,3.305544853210449,-2.4075775146484375,-2.9898221492767334,-2.81231689453125,-3.137085199356079
1728847075.7099686,-0.43426552414894104,23.372024536132812,49.829837799072266,-0.9736344814300537,-4.193687915802002,-4.841187477111816,-4.551377296447754,-4.847229480743408
1728847075.7139685,-1.7152070999145508,42.492698669433594,37.08744812011719,9.07165813446045,6.881820201873779,8.079489707946777,7.68331241607666,8.430402755737305
1728847075.7179685,-2.822092056274414,39.54279708862305,-77.82225799560547,12.70389175415039,11.94084358215332,14.124214172363281,13.383499145507812,14.811257362365723
1728847075.7219687,0.18811891973018646,-37.381256103515625,-84.50936126708984,8.432490348815918,3.713176965713501,3.4643397331237793,3.467082977294922,3.3029425144195557
1728847075.7259686,-1.4532054662704468,-32.84225082397461,-31.160860061645508,-4.80250883102417,-0.02120804227888584,-0.44763752818107605,-0.22199636697769165,-0.5497140884399414
1728847075.723118,-1.098374366760254,14.43187141418457,4.6747355461120605,6.485588073730469,7.9997124671936035,9.334768295288086,8.851635932922363,9.676831245422363
1728847075.7271183,-1.2304298877716064,52.85501480102539,12.370664596557617,13.492443084716797,13.043285369873047,15.433960914611816,14.502684593200684,16.119218826293945
1728847075.7311182,2.928433656692505,-4.591512203216553,45.06840515136719,-0.7026229500770569,-5.161754131317139,-6.155472755432129,-5.930136680603027,-6.4499640464782715
1728847075.7351182,-0.3039358854293823,-15.867574691772461,18.46449089050293,-3.704619884490967,-3.6459975242614746,-4.049938201904297,-3.994913101196289,-4.234568119049072
1728847075.739118,-1.2769737243652344,4.031756401062012,-33.64211654663086,9.057100296020508,7.690960884094238,9.141986846923828,8.632101058959961,9.466604232788086
1728847075.7431183,-0.20420080423355103,27.607534408569336,-31.320627212524414,20.265304565429688,15.474210739135742,18.209762573242188,17.158615112304688,18.79824447631836
1728847075.7471182,1.724205493927002,-21.969362258911133,-27.926538467407227,-1.5513659715652466,-5.8634819984436035,-7.12368631362915,-6.647242069244385,-7.602014541625977
1728847075.7511182,-0.8796090483665466,-29.19497299194336,-1.438295602798462,-0.589865505695343,0.11525313556194305,-0.05823543295264244,0.047446608543395996,-0.18807099759578705
1728847075.7551181,-0.6550683975219727,10.266388893127441,-16.143718719482422,8.784297943115234,9.674708366394043,11.128884315490723,10.65164566040039,11.526020050048828
1728847075.759118,4.401833534240723,87.08071899414062,37.92390441894531,17.975534439086914,18.451635360717773,20.91476821899414,20.043649673461914,21.544145584106445
1728847075.7567585,1.1000314950942993,-8.287116050720215,13.078059196472168,-9.176202774047852,-7.9757304191589355,-9.890861511230469,-9.168025016784668,-10.381741523742676
1728847075.7607586,2.5752506256103516,0.9287077784538269,-21.6750545501709,3.4664692878723145,1.7478346824645996,1.7656240463256836,1.6640760898590088,1.7191563844680786
1728847075.7647586,0.8145589232444763,38.444679260253906,-29.75331687927246,-6.2102274894714355,-3.7733426094055176,-4.292027473449707,-4.073760509490967,-4.320159912109375
1728847075.7687585,-2.4352059364318848,0.32795363664627075,-24.34166717529297,-2.1413521766662598,1.3200550079345703,2.002467632293701,1.727167010307312,2.107267141342163
1728847075.7727585,-4.0374884605407715,-15.602763175964355,-2.5390729904174805,0.299092173576355,5.454681396484375,6.852712154388428,6.419777870178223,7.172662258148193
1728847075.7767584,0.6266502141952515,2.257513999938965,4.404173374176025,13.554352760314941,8.510285377502441,9.380070686340332,8.977313995361328,9.397433280944824
1728847075.7807586,0.4561512768268585,2.4637064933776855,45.92278289794922,-5.760069370269775,-2.276801347732544,-2.7725086212158203,-2.493039131164551,-2.974912643432617
1728847075.7847586,1.2202339172363281,19.438674926757812,21.93924903869629,0.7017250657081604,4.710080623626709,5.7770280838012695,5.398322105407715,6.033457279205322
1728847075.7887585,-0.6996985077857971,-17.384965896606445,-67.75209045410156,4.797274589538574,6.503626823425293,8.28847885131836,7.613009452819824,8.861794471740723
1728847075.7927585,5.092169284820557,-12.252121925354004,-36.577022552490234,8.512935638427734,3.017927408218384,3.2460970878601074,3.039661407470703,3.395536184310913
1728847075.8070648,2.2617149353027344,4.3609538078308105,-59.94463348388672,11.439218521118164,7.360904216766357,8.731767654418945,8.207117080688477,9.218814849853516
1728847075.811065,5.759896755218506,-1.1216769218444824,-20.79522705078125,17.43113136291504,4.728925704956055,5.624171733856201,5.123464584350586,5.80656099319458
1728847075.815065,0.3937393128871918,9.524662017822266,39.97011947631836,-15.237353324890137,-15.337677955627441,-17.56199836730957,-16.660072326660156,-18.046140670776367
1728847075.8190649,1.8766666650772095,-12.611759185791016,12.029263496398926,-1.1675235033035278,-6.072767734527588,-6.647031784057617,-6.434089183807373,-6.677261829376221
1728847075.8230648,4.300906658172607,17.558347702026367,1.8924027681350708,12.055566787719727,5.478048801422119,6.777368545532227,6.229668140411377,7.160434722900391
1728847075.827065,5.8240509033203125,-3.0440726280212402,-8.97718620300293,12.571830749511719,1.8063491582870483,2.0136072635650635,1.7698783874511719,2.024371385574341
1728847075.831065,-1.1146470308303833,-13.79694938659668,32.4895133972168,-15.823270797729492,-9.925971984863281,-11.803600311279297,-11.153059959411621,-12.210902214050293
1728847075.835065,3.845757484436035,-6.409518718719482,42.88642120361328,-9.171599388122559,-6.9752607345581055,-8.305868148803711,-7.99473237991333,-8.781963348388672
1728847075.8390648,1.5408642292022705,52.75510787963867,1.9315859079360962,-7.196456432342529,-2.839341402053833,-3.322312593460083,-3.103008985519409,-3.3835487365722656
1728847075.8430648,4.480368614196777,18.72711753845215,-36.29811096191406,4.176331520080566,4.989896774291992,6.328741550445557,5.76141357421875,6.603365421295166
1728847075.8412182,3.467721939086914,10.102617263793945,-54.34825134277344,17.68763542175293,13.15594482421875,15.635269165039062,14.500575065612793,16.125242233276367
1728847075.8452182,0.7682070732116699,-47.93289566040039,33.91901779174805,-3.6305723190307617,-7.670565605163574,-9.3174467086792,-8.770082473754883,-9.762824058532715
1728847075.8492181,2.2836196422576904,-15.465753555297852,-17.145084381103516,6.941241264343262,2.018019199371338,2.318358898162842,2.0473062992095947,2.3619580268859863
1728847075.8532183,-0.0031662520486861467,7.860176086425781,30.912147521972656,1.9061594009399414,-1.6784032583236694,-1.9049137830734253,-1.8142938613891602,-2.038330316543579
1728847075.8572183,-3.9436490535736084,36.99551773071289,-8.457708358764648,-2.0596470832824707,2.3706555366516113,2.7520482540130615,2.757638692855835,2.8707377910614014
1728847075.8612182,-2.605640411376953,10.826391220092773,-42.057682037353516,-2.4671812057495117,6.629514217376709,7.711876392364502,7.404431343078613,8.024652481079102
1728847075.8652182,0.43630483746528625,-17.428462982177734,-30.253787994384766,18.40129280090332,11.25009822845459,12.582414627075195,11.93227481842041,12.749859809875488
1728847075.869218,0.7252404689788818,-9.489218711853027,-38.810646057128906,11.459478378295898,8.985061645507812,10.540541648864746,9.897579193115234,10.891984939575195
1728847075.8732183,6.738205909729004,6.754979133605957,-95.58875274658203,23.092573165893555,13.566828727722168,15.665416717529297,14.654682159423828,16.13911247253418
1728847075.8772182,2.0821895599365234,3.7838683128356934,42.55521011352539,-8.99345588684082,-11.0545015335083,-13.093753814697266,-12.224416732788086,-13.535661697387695
1728847075.876327,0.5736358165740967,-2.1832821369171143,48.38288497924805,8.3832426071167,-2.899805784225464,-3.1452038288116455,-3.2058708667755127,-3.372704029083252
1728847075.880327,-2.2699382305145264,5.500411033630371,-14.575186729431152,0.993949294090271,-2.717665910720825,-3.1705405712127686,-2.8847296237945557,-3.2525815963745117
1728847075.884327,-3.628016948699951,27.63617515563965,-33.789241790771484,7.837596416473389,5.479403972625732,6.776017665863037,6.368763446807861,6.9857683181762695
1728847075.8883271,-8.775229454040527,-14.381882667541504,14.730735778808594,8.991048812866211,10.301847457885742,12.32017707824707,11.594532012939453,12.815572738647461
1728847075.892327,0.5875111818313599,58.18586730957031,21.149383544921875,10.076507568359375,3.949432849884033,4.176303386688232,3.9164881706237793,3.99470591545105
1728847075.896327,1.3100117444992065,-31.066051483154297,-11.657431602478027,11.293532371520996,4.789721965789795,5.6813740730285645,5.201691150665283,5.823124885559082
1728847075.900327,1.140797734260559,-59.913818359375,-54.352195739746094,9.907541275024414,2.4776599407196045,3.0218639373779297,2.6325736045837402,3.065735340118408
1728847075.9043272,-4.0933146476745605,-42.41059875488281,-14.490596771240234,-14.22787094116211,-9.818720817565918,-11.136517524719238,-10.452799797058105,-11.358759880065918
1728847075.908327,-4.0014166831970215,-5.565163612365723,20.39682960510254,-9.93343734741211,-5.776282787322998,-6.320503234863281,-5.9998087882995605,-6.427443027496338
1728847075.912327,-4.477938652038574,32.6284065246582,17.001249313354492,14.052229881286621,8.953409194946289,10.78377914428711,9.970324516296387,11.245262145996094
1728847075.9258482,-2.6801373958587646,24.75238609313965,14.093761444091797,4.597597599029541,5.2991485595703125,6.55246639251709,6.098918437957764,6.95901346206665
1728847075.9298484,-4.495818138122559,18.61665916442871,-14.386831283569336,13.938273429870605,13.400075912475586,15.853765487670898,15.009025573730469,16.5550594329834
1728847075.9338484,1.8670742511749268,5.103384017944336,20.244966506958008,-2.277517318725586,-4.7682085037231445,-5.8707756996154785,-5.444137096405029,-6.163209438323975
1728847075.9378483,-3.7821602821350098,-11.653586387634277,2.6711771488189697,7.005302906036377,2.0632383823394775,2.3597586154937744,2.229933261871338,2.595012903213501
1728847075.9418483,1.6490601301193237,16.9224910736084,-8.313921928405762,-1.2150884866714478,-1.700943112373352,-1.931860327720642,-1.8751919269561768,-1.9270344972610474
1728847075.9458482,-2.0380663871765137,31.99373435974121,-9.078866958618164,-10.793620109558105,-3.456411838531494,-3.7029836177825928,-3.5335025787353516,-3.619262218475342
1728847075.9498484,-4.1714701652526855,-21.379981994628906,-22.851606369018555,-6.0734663009643555,1.8380192518234253,2.248810052871704,2.148895502090454,2.424046516418457
1728847075.9538484,0.4369635581970215,28.393346786499023,-5.869087219238281,14.839510917663574,11.71497631072998,13.243794441223145,12.544540405273438,13.476016998291016
1728847075.9578483,0.8785879611968994,31.831592559814453,21.3135986328125,-2.127617835998535,2.438439130783081,2.086921453475952,2.312274932861328,1.9595012664794922
1728847075.9618483,0.0713576152920723,26.65746307373047,3.234393835067749,-5.457801818847656,3.9219138622283936,4.348645210266113,4.263892650604248,4.501694202423096
1728847075.9585044,-3.3928985595703125,-38.48329544067383,-39.921607971191406,-2.8845558166503906,6.306471824645996,7.217434883117676,6.926252841949463,7.580406665802002
1728847075.9625044,-0.1824510097503662,-2.4734013080596924,0.24581609666347504,14.584603309631348,9.152738571166992,10.152109146118164,9.686430931091309,10.38941478729248
1728847075.9665043,-0.40405532717704773,-19.300355911254883,-23.005247116088867,6.976246356964111,7.055085182189941,8.12205696105957,7.794844627380371,8.430928230285645
1728847075.9705045,0.23817335069179535,-7.960788726806641,-5.974456787109375,7.907462120056152,6.99230432510376,8.013581275939941,7.52166748046875,8.119640350341797
1728847075.9745045,-0.021109052002429962,-12.443682670593262,-1.1995885372161865,-20.869422912597656,-12.579893112182617,-14.668410301208496,-13.722670555114746,-15.143499374389648
1728847075.9785044,-1.6309102773666382,-4.378642559051514,-10.204766273498535,-14.211248397827148,-8.13072395324707,-9.351633071899414,-8.727889060974121,-9.709521293640137
1728847075.9825044,-3.7220592498779297,14.215949058532715,-32.52732849121094,11.244392395019531,11.768349647521973,13.692089080810547,12.86919116973877,14.113798141479492
1728847075.9865043,0.7721623182296753,3.3003764152526855,-31.29096221923828,4.230714797973633,6.224814414978027,7.35638427734375,6.885102272033691,7.633712291717529
1728847075.9905045,0.5961792469024658,-7.102217197418213,-13.833438873291016,10.788684844970703,9.743199348449707,11.675888061523438,10.933453559875488,12.215852737426758
1728847075.9945045,7.888820171356201,6.088543891906738,38.33713912963867,11.405147552490234,1.9335088729858398,1.970537543296814,1.8173185586929321,1.8566515445709229
1728847076.005958,0.8597800135612488,7.730642795562744,36.07334518432617,-1.059471607208252,-4.3421220779418945,-4.908540725708008,-4.671009063720703,-5.000410556793213
1728847076.009958,2.196861743927002,12.97323226928711,20.789127349853516,8.46113395690918,5.593706130981445,6.752999782562256,6.268489360809326,7.136058807373047
1728847076.013958,3.8208723068237305,2.1518561840057373,-59.90852737426758,11.995469093322754,13.253621101379395,15.580880165100098,14.642289161682129,16.184162139892578
1728847076.017958,7.791402339935303,-7.430202484130859,-19.9724178314209,1.5924959182739258,-0.7240105271339417,-1.384732723236084,-1.1541435718536377,-1.5503466129302979
1728847076.021958,3.0183229446411133,-21.626617431640625,-13.677945137023926,-5.896838665008545,-1.3414397239685059,-1.8395804166793823,-1.550146460533142,-1.8367058038711548
1728847076.025958,2.2882540225982666,19.882902145385742,-84.23602294921875,7.0315775871276855,6.991420269012451,8.370185852050781,7.823596000671387,8.713200569152832
1728847076.029958,0.144881471991539,31.506868362426758,1.3927890062332153,18.48833465576172,11.241341590881348,13.7204008102417,12.731058120727539,14.37410831451416
1728847076.033958,3.5219011306762695,30.321836471557617,28.804828643798828,-0.6747441291809082,-8.77387523651123,-9.936018943786621,-9.523588180541992,-10.204106330871582
1728847076.037958,1.429681420326233,12.301506996154785,2.6595535278320312,-3.182960033416748,-3.2286856174468994,-3.543691396713257,-3.455587148666382,-3.6151607036590576
1728847076.041958,0.9295228719711304,11.966387748718262,-46.504478454589844,7.981155872344971,5.747050762176514,7.269650936126709,6.618919372558594,7.555393218994141
1728847076.0378103,1.0245457887649536,42.46092987060547,-86.1481704711914,21.99932289123535,13.880345344543457,16.391300201416016,15.37026596069336,17.038530349731445
1728847076.0418103,1.0096948146820068,-33.86497497558594,26.396743774414062,-5.740489959716797,-9.697612762451172,-11.400581359863281,-10.778464317321777,-11.76214599609375
1728847076.0458102,-1.3683487176895142,-26.361467361450195,41.38893127441406,-2.4942474365234375,-5.384269714355469,-5.687464714050293,-5.696019172668457,-5.856754779815674
1728847076.0498102,0.17332376539707184,28.810733795166016,-2.3948607444763184,8.784964561462402,5.704529762268066,7.170750617980957,6.5208563804626465,7.4784979820251465
1728847076.0538104,2.6883251667022705,58.099979400634766,-38.19993209838867,20.990774154663086,13.35654067993164,15.785727500915527,14.711329460144043,16.13117027282715
1728847076.0578103,4.091279983520508,-15.564631462097168,41.08122253417969,-14.834053993225098,-8.130616188049316,-9.96973991394043,-9.278167724609375,-10.556978225708008
