timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
121821.820334,160.497850142085,165.3528402097978,171.5937020987099,177.4036228900742,178.02532060101208
121821.82774,160.31959940186468,165.03195946616367,171.66303649153897,178.3277755726738,176.66636331237487
121821.835696,158.99217921919302,165.08214601202982,171.57521654381858,177.99106904915067,177.54367325283175
121821.843785,158.7042210170961,165.5594710494407,171.5046988464861,177.3897237551916,178.0482863631549
121821.851096,159.14291067244733,165.24748385357185,171.393633012588,177.2275583709478,177.94617345811295
121821.8603,158.46227886325286,165.47373413889116,171.09098618202023,177.0671512120267,178.43805577989312
121821.868862,159.1837689234181,165.17974600112564,171.37068581680194,177.5185217981807,178.84158679267728
121821.876812,157.76314644252193,165.40176665163372,171.47270303501878,177.69140941966137,177.67595486845676
121821.883416,158.1370234736423,165.07533213464927,171.26783156804183,177.52594365685934,177.86097438700776
121821.893068,159.42501182012447,165.10756083050654,171.42384160460253,177.27173858484838,177.89368626149127
121821.900104,159.2732225513279,165.4392460162179,171.82672598378056,177.71973050959176,177.00880487529173
121821.917479,158.1402809744759,165.25254912591666,171.5170595241343,177.47849668374002,177.73075986438502
121821.925358,157.8273834886475,165.23300784322024,171.43249495098814,177.45619963877274,178.40060998178373
121821.932372,158.03767400156283,165.93338042018172,171.7610924045077,177.28127409225638,177.59347910542394
121821.940698,158.8044388765523,164.94520566385543,171.5231100069018,176.84826792095714,179.6820155308085
121821.948233,157.60166667946913,165.36641608932814,171.67453864114148,177.67965416015753,177.55308522500272
121821.957487,157.92115646057627,164.97333984389635,171.59515892659059,177.7416738450194,178.1022415669429
121821.964634,156.58793035103076,165.70710848864434,171.86106431796722,177.89028539665927,177.3099719341554
121821.972,157.37830886529147,164.88643137515592,171.05151357961074,177.407845078338,179.03009839856404
121821.980039,157.1043188249558,164.59168728019102,171.65055371743762,177.8614056752082,177.18301767324616
121821.987559,158.0961477091833,165.3567352748361,171.86838138544476,177.0359771477525,178.52916469151018
121821.996535,155.50741194864682,164.67172642471334,171.64867647628054,178.92062178548701,176.32943144267375
121822.004693,157.85653348064974,165.27889167528045,172.143075827722,178.4720856794554,175.4599821591655
121822.012835,154.77111242502028,164.881333645047,171.68451048874505,178.0823862263312,177.17005635157355
121822.020851,158.3932096282536,164.8707422071007,171.99986859271118,178.14833749878667,176.33376350827095
121822.028134,157.22397648104828,164.51861222806735,171.52099629581207,178.38877684934576,177.23929225967254
121822.036795,158.9885435150622,164.9228356234843,171.63091590172974,178.100912090085,177.37525543822255
121822.044985,155.03694387223112,164.20237032117265,171.3395778349403,177.87785321389416,177.6857711182511
121822.05172,156.45248064091666,164.64193184489773,171.6194565360715,177.7183553484323,177.6481760601827
121822.060315,155.09105304602838,164.89373113700123,171.092486098573,178.11672993934098,178.44337594159674
121822.067673,156.1328758637105,164.99365252614868,171.5980088930573,177.83726556030217,177.85357928488298
121822.085149,155.49815163974,164.22881027677144,171.15234906411558,178.35438560353694,177.7827856680875
121822.09243,157.42161223446524,164.29917598015956,171.33092825137152,178.41608291574053,177.32430825430936
121822.100601,158.13729387588353,164.17711660436512,171.24239661728552,178.52063334549428,177.36638977499587
121822.108539,156.58908360383012,164.29496227046747,171.44078973766975,179.15568213592715,176.6186474193197
121822.116287,159.13567189600388,164.81094028085369,171.3617586665153,178.02154753752885,177.57944685365715
121822.125129,158.53194080647148,164.56378543691076,171.2914204371147,178.19893765305142,177.41793337314624
121822.133015,159.0839516972394,164.84842673393806,171.74325187493494,178.73466721148213,176.6554870207339
121822.141125,158.64974354663664,164.7153471401472,171.4711206261642,177.62033721008203,177.79171015802729
121822.149221,160.17387968686688,165.0529760138771,171.74048110468846,178.40536199612242,176.84923204596964
121822.156651,159.18123246529913,164.73303109344985,171.37207596871735,177.8836425761608,177.8155966968605
121822.16509,159.58446068951926,165.3411266343254,171.74801320290018,177.61826971548953,177.2777248541059
121822.173176,160.48048070869308,164.96112051699853,171.56440245278907,178.105228182232,176.99809453987274
121822.181658,160.85368716036442,164.84679934900365,171.53268399528258,177.99552889757894,177.28615977606313
121822.18895,159.5816257044811,163.82529215818303,170.82545732173134,178.37271764418722,176.57884246574386
121822.196401,159.6385915153093,165.03594843505775,171.79986495441125,177.4816256372157,177.51485075524832
121822.20513,158.4552473307012,163.5196223447882,170.33727989389837,177.706253788705,177.27514987109717
121822.212772,159.33315017092116,164.04434765846523,171.0511255196274,178.03786846344124,177.2267263952307
121822.219569,159.76732476110303,164.17886751466904,170.64369378835985,177.80954751509944,176.91171891788952
121822.228586,158.92540565783455,164.64658511348696,171.564869098932,178.4416517532248,176.9848405201574
121822.235525,158.00211674199417,164.14617042894548,170.74359453324445,177.7832156840891,177.1136673124653
121822.253667,157.1768436572731,164.0384462546489,171.61559671820433,177.55176809811053,177.70570250891805
121822.261074,154.38720910778127,164.38133694083757,171.22410992746484,177.63514096139485,178.0129928384692
121822.269263,151.5553852106783,163.0013651358159,171.04967455779843,178.1407390989551,176.71631793940944
121822.27705,148.4994890601995,163.7911723074215,171.6793706999383,177.9036184883956,177.0747966739303
121822.285578,144.75155237333757,163.71469128911122,171.4732968464004,177.5077460356801,177.6484965168684
121822.29331,141.86503615793592,164.48430843129026,171.6547737643246,177.9184912360117,176.81861790234794
121822.301719,140.2655972068146,165.62426902848557,172.7805766685406,178.5553696223555,175.5864835901116
121822.310139,136.85164972882137,164.5143311767176,171.94986119634567,178.94740514977659,174.61237753024648
121822.316735,136.0045167206065,165.5594567990815,172.3181694078046,178.68796895635478,175.60554887056898
121822.325117,128.20772135539232,164.4417859607571,171.3451663987124,178.16829135261318,176.88160809673198
121822.333406,120.45241200834583,165.34033701976944,172.0558007382084,179.08096138817737,176.4307637076828
121822.341396,111.2350220876696,163.26748377695415,169.92744195007614,177.0218263893794,177.83766450704383
121822.348977,104.84373366476234,164.00001763506995,170.5945785740475,177.16383005200674,177.9127205871376
121822.357731,99.63509310182603,164.24375282404404,170.0902144648025,176.8645754804282,177.78602174964738
121822.365137,94.57506598040055,164.06991244144234,170.9011481310114,177.04689623721097,177.53487171554056
121822.373791,93.09887733719154,163.12797045971698,170.43142720951187,177.57695356766934,178.88255631965419
121822.380877,92.70039267061796,163.67075963540606,170.99599004061224,177.95989381171205,179.49359000901822
121822.387757,90.61292753816183,163.53171517613475,171.18854999885764,178.56322348479955,177.93946921109927
121822.396632,92.42277874854653,163.97238718400735,171.7903599233783,177.49671754235166,179.71042690918367
121822.404134,87.46089208221433,162.9294760708286,171.26295308643066,177.9782737963869,179.22203035912827
121822.42224,88.97184509038632,163.51691981606697,171.61351188953608,178.54785812755375,178.2542582204363
121822.43008,86.35251024437962,163.1243783865413,169.82874976923208,176.32530081321218,178.0627762612391
121822.437291,89.93044117986426,163.55468441668788,169.80851973029388,176.25782643492306,178.32285875402337
121822.44526,89.6483008288592,164.35438139306268,170.43102625536895,176.60541576587656,179.1789204077582
121822.451995,92.43753174848268,163.37700071382739,168.96974777922836,176.07792626440735,179.63585631853033
121822.461276,90.44173544610013,162.44774021167274,168.37281515398803,175.54786782833563,178.80638458373866
121822.468367,92.87206331037814,162.76049206780183,168.4743047288228,174.18087020960957,178.43798825858568
121822.47604,93.39284634726732,162.01668901516834,168.05292943956715,173.67985581107976,177.89743196508002
121822.4848,92.17332655697749,162.07478076001115,168.04734820013869,173.1093121468501,176.587508701305
121822.492702,91.44247641915103,162.19958129501427,168.4885895725438,172.84066082581654,176.39896967901663
121822.500654,91.60706139838778,162.31223875550677,168.42028867947587,173.50166454310224,176.69081436156034
121822.507941,92.77023996928462,162.68766263807342,168.8759049853905,173.49570636589524,176.27573666494783
121822.515363,94.66431228128074,163.7171827068769,169.53197240821365,174.8245627276162,178.42164342883538
121822.524596,92.44381841812792,163.17133036400026,169.32210293717884,174.38909362970213,178.48845178778814
121822.531949,91.65593605958806,163.21074710767104,168.9328629667187,173.70648630123648,177.7860340864952
121822.540386,95.6393028730615,163.78124242351765,169.3995128892396,174.7488669139642,178.87057233351115
121822.548702,92.94800577295688,163.2751392847162,169.23258275478173,174.60734845255863,178.97710956319318
121822.55738,94.20245329227866,164.10671590955042,169.84609480328888,174.26517057912162,178.20972141257957
121822.564898,96.2788175563806,163.3902379935523,169.42011795195563,173.82716140081303,177.7590927404553
121822.573066,91.48560419011702,163.81431675285842,170.31649034759022,174.48756662384648,178.7098111153755
121822.581253,94.97195669717219,163.57082741167616,170.0373205547282,174.29757669151812,178.20874631062668
121822.598185,92.7851759748713,163.0406063842322,169.46529186221227,174.27040723938174,179.0525338987631
121822.605634,93.35292418874093,163.612216853689,170.28924943998044,175.0467005394102,179.67310918171978
121822.61312,96.44436453417227,163.7026662485946,170.1895626831726,174.41995467865002,178.2651904601263
121822.621097,92.51662454185558,163.6731689234597,169.88817834462353,174.88863877889386,179.62154629768588
121822.628761,94.35838812377891,164.52371483578395,171.01768614836365,175.79134723869453,178.81548371655103
121822.636736,94.0483988289833,164.32192653025118,170.87534733247628,174.4931353140713,179.1823411316669
121822.644384,94.00494579552962,163.91954796900185,170.22415919282605,174.93643759660506,179.37606347148323
121822.652972,93.9309660197529,163.88146255518456,170.45377082906083,175.16471905117447,179.1667236556961
121822.661018,93.24621262952427,163.11004066839484,170.10415821143346,174.55529985335906,179.6942669888575
121822.668042,94.44627459428705,163.32648009317137,169.69643217351657,174.5468178731267,179.38429695844192
121822.677066,93.91216162825401,163.61671665291482,170.61136122342677,174.97457860714633,179.91398799826578
121822.685177,95.02497241285288,164.191000948124,170.99544701384272,175.43099847328085,178.64009128570333
121822.693585,93.58846870865726,163.5706260796631,170.3555644421433,174.99916806132052,179.23206454063353
121822.700694,95.5640377315811,164.2969006247237,170.43043613740915,173.66596056285448,178.41576749841994
121822.709351,93.9173907439708,163.06185374409048,169.4139742435131,173.89104975969542,178.39297018522606
121822.717544,93.5225741636049,163.27408887590013,170.66920014273117,174.7536727165749,179.74898718602807
121822.725266,94.31763546560683,163.13352359519874,170.36292817308131,174.28684583141734,179.90612387359113
121822.732282,94.34731271493446,163.9690822199414,170.32070406417282,175.14312880870216,179.51817198204478
121822.741131,94.66048331729314,163.81569407640632,170.40493022424303,174.17042677197773,179.07772742467816
121822.748971,94.65166443620552,163.9304068151684,170.6586749055684,175.18377147732647,179.30186596421945
121822.766367,95.15472426791754,163.80580705899854,170.66998997099822,173.80841614264241,178.67047020132657
121822.773383,95.83141128568597,163.30842483778167,169.91703961905114,174.25064483906698,178.99211277047775
121822.780915,94.72549248297878,164.4579310345075,170.7536946174872,174.4301203258807,179.0066284586186
121822.788142,94.8567504902898,163.48374805868428,170.11598717176122,174.42840122669307,178.7715774141264
121822.796448,94.18875306105635,162.98915181247511,169.7366019041251,174.33569420400354,179.0376734474176
121822.80345,93.07529127567199,164.07700586927322,170.61359521200964,174.78744846676116,179.51553770049847
121822.8121,94.2185039582593,163.47340496187618,170.3973385341534,174.60189428750408,179.7088445235934
121822.821078,97.04140317071895,163.75113344560333,170.40445690929076,174.57917994300325,179.13452331884807
121822.828503,95.24003133930142,162.4349858037279,170.14157584619758,174.64061034000432,179.5606797735532
121822.835596,93.39449803571893,164.00235393893692,170.72978668274453,174.764459367094,179.572791235996
121822.84532,95.12571704162376,164.15142442745386,170.66478461132778,174.12653810471272,178.76139618650072
121822.852648,95.40467254514935,163.09588944839064,169.9808670208328,173.71462590402288,178.03678111575005
121822.86166,94.9238133588812,163.70125978412597,170.26791193336027,174.4331927604816,179.50610947139242
121822.868384,96.29988678451565,162.94189114346594,169.88003731515116,174.74609444742592,179.68229630776406
121822.877448,95.08936691874332,164.31384352687564,171.36418504551656,174.90370681035563,179.1895661466319
121822.885616,93.69506653734486,163.06936938672058,169.79184676848655,174.19393415419393,178.6605860778214
121822.893166,93.0552682573835,163.3764098777876,170.36096380459455,174.83011379462468,179.35803699028054
121822.900947,93.0497567162661,163.9246054003549,170.71474205417348,175.3907091454312,179.4874636627482
121822.909335,94.14513676722584,163.5176588212125,170.35297526090366,174.65873851561935,178.8407416799366
121822.916981,94.3180217952319,164.41841582417956,171.11550236987534,175.59855016827194,178.7229858621271
121822.934662,92.77590987483391,163.19534960768547,170.28063441170082,175.0437402507732,177.70157864707642
121822.942095,94.55099413880123,162.74906025874955,169.76346878809284,175.02393117833037,179.38573847740736
121822.949936,93.30381422189211,163.8933113004367,171.01255732029844,175.36411526778699,178.15118586638152
121822.957952,95.06465360234859,163.8298047081982,170.05453431111926,174.66025488678298,178.73505144847854
121822.965502,96.53978873876511,163.12761954208605,170.20102892778792,174.97243579096067,179.69452263630194
121822.973513,94.90000397303466,163.15949350692463,170.15172888059632,174.9433838170413,179.08997179681458
121822.981274,94.08872787595836,162.6930650131912,169.81164117241872,175.3802941261684,178.91332892263387
121822.989403,93.67904552798707,163.59730063268572,170.34643702827458,174.852085657886,178.66079277842877
121822.996566,93.32627031007803,163.17119372388413,170.02091895001118,174.8462940993895,179.26545096390475
121823.004127,93.955437951201,163.33257140324363,170.08842877170295,175.36609744246908,179.2379693211931
121823.012995,94.25055444975594,163.98593203294425,170.84858407178245,175.06669735997914,178.44715794462178
121823.020875,93.64519410900611,163.39642342882007,170.36835721676215,175.14045008439433,177.74698158403535
121823.029347,96.26292579108372,163.18956514241626,169.93780015764594,174.03112342370713,179.0380310592685
121823.037282,95.93537877721188,164.0542870087186,170.6514060694811,175.0974993887469,179.49833642200474
121823.04472,94.33242275361744,163.6642096613855,170.3033773556125,174.9567175850167,178.42123702559272
121823.052049,95.06504950095207,163.64844837381312,170.67235497221287,175.22546922048213,178.69779309730507
121823.059799,95.01710137197162,162.99279122008465,169.87979571706225,174.4301248155446,179.0462887850274
121823.067316,92.99539503927039,163.261610404861,170.40393646701068,174.3104641174633,179.1346092366568
121823.075405,95.8027310339764,162.63877754999575,169.6207630770575,174.3805078231441,179.2529056545698
121823.084397,95.56982672413135,163.47994544227203,170.59455726924625,174.77323744017787,179.19225226108887
121823.102029,92.7850067918017,163.73206081327493,170.59042277691518,174.87520652109,179.45174854900202
121823.1091,91.90818812136673,163.3291258134853,170.61902590697355,174.6553883872176,179.434062913016
121823.116355,96.76867424542873,163.91105847273136,171.3717522646585,174.97594353535226,178.95625664139143
121823.125286,93.68189652133051,162.6817801413137,169.37481010415365,173.26375274469433,178.26456866519484
121823.1323,95.1091208502402,162.8940489743922,170.03866258710002,174.77421514426493,179.32741209867152
121823.141227,95.59151107970767,162.94150041049508,170.20348887870313,174.20567311039255,179.2586197071274
121823.148941,95.81525335012525,163.8441009724937,171.13301410556664,175.22685862436538,179.4038341976414
121823.157139,98.77719189656582,163.11639033371986,170.93318193567336,175.6373987972742,178.9661897265096
121823.165069,95.87380463953652,163.044043076441,170.0145433031902,173.98189355883318,178.2876366559883
121823.172703,100.0251199265607,163.53416099919818,171.6304961430586,176.49845539761495,178.33193275403644
121823.180874,95.88789594025074,162.76778889834975,169.96069034765094,174.27350013316146,178.528058066547
121823.188335,95.06110036459049,163.50001695585692,170.4559539930886,174.8845338512446,179.43025265229198
121823.196715,95.78969404682691,163.4870920137468,170.35118578365365,174.23791169109487,179.79104593975458
121823.20458,95.74288996174569,162.832346558893,170.66945974179956,174.51505704287982,179.0863469258251
121823.212397,96.99219700803008,162.97233530420687,169.76254373786486,173.57146670786287,178.6631451435048
121823.221249,95.74231466484163,163.70169387257224,170.8616295304032,174.57146610309982,179.414392038099
121823.228638,97.1743439841758,163.2578625408034,170.1235110510737,173.25806320247716,178.09263102972432
121823.235666,95.44004367549387,163.5152185756396,170.3420593300891,174.12685342601517,179.0730006158244
121823.244194,97.47723031522496,163.50393040671472,170.88999891805057,174.32001350808713,179.68226253576557
121823.252416,99.06891578942641,163.36270649062956,169.99415487353215,173.8059060853305,178.40954845570664
121823.261005,97.57320429946184,163.29046109638705,169.9354608226955,173.18053159808966,177.83540003004384
121823.277833,97.34572257722243,163.2411297197522,170.304556880706,173.54173690351902,179.16914240677417
121823.285066,97.87548416709869,163.37777791684852,169.97317796762457,173.3533235897834,178.40198268324804
121823.292949,97.47635021938027,162.77222498064975,169.92989410927564,174.1179608851102,179.004247929817
121823.301149,96.36699907265294,163.51134170613233,170.82490910937506,174.93906949973723,177.95053666837873
121823.309053,99.69637579620283,163.85859545327094,170.11778003696529,173.66053677652755,178.01766612770294
121823.317347,98.45994320020598,164.3375098624558,170.60433548141538,173.8921345510938,178.577546567059
121823.325324,98.16954455667958,163.24600134234814,169.8586839958045,173.40655283144633,178.83274428616738
121823.332953,97.89067587245466,163.5536809341644,170.21070395193482,173.94140632799238,178.4043109425702
121823.340132,99.86012671503863,163.62965538367027,169.73053529245334,173.13230024276794,177.91314346443727
121823.348434,95.7467242936102,163.42952579020067,170.31557509760253,173.95049595320583,177.35269963209976
121823.355685,98.72359715054756,162.6815530773378,169.49914347288058,172.92668365520197,177.89856520562998
121823.364797,98.14670541813737,163.21370220690264,170.02100774524644,173.4842683794037,177.44415326580824
121823.37288,100.01824338367156,163.20945961142021,170.1800179238708,173.33366022052698,177.68891681985858
121823.381333,98.48055643529929,163.29420944722372,169.88086086833437,173.40776147692736,177.84420914978125
121823.388941,97.12203935180783,163.21359831086056,170.47329118958984,174.4666764083311,177.43369604560039
121823.395819,98.79369893172425,163.4910277846311,170.54086423370828,174.18304987545045,177.3068302305956
121823.403599,98.29678825158055,163.03940341430814,169.58630608941368,173.0974113581815,177.29484275562885
121823.412296,98.64738530362874,163.8658611229068,170.12752846389395,173.5195948582346,177.24052144570427
121823.420054,99.17131382248097,163.4306353421588,170.08545506844845,173.32583111273627,177.78083036545212
121823.437327,100.3309777725835,163.80945077803023,171.15682445068933,174.59601069145927,177.3188531569619
121823.444783,97.5420532859493,164.0555904291718,170.97028694079376,174.74516217639345,178.2191784948735
121823.453375,99.17129720828031,163.42461685852032,170.68271587494093,174.3949628403363,177.26072433493695
121823.460378,100.45746696350429,163.43387466929028,170.57996359615075,174.49525616902744,177.11429632312237
121823.468751,98.83083607800886,163.2128306481417,170.2520838804168,173.3710804234611,177.61335792776836
121823.476769,98.20456685149729,163.3221239034076,170.87147946869038,174.70091220915924,177.66171026482442
121823.485204,97.15918194233498,163.27276969660159,169.96134581647186,173.39453839591133,176.85496412879652
121823.49294,96.99972365344054,163.255204201733,170.5846743287271,174.2636483144752,177.44351652798582
121823.500498,97.65845024293394,163.15774495738344,169.84179212638654,172.90188414739228,177.49958578769568
121823.509,100.17276422285931,163.3564389378859,170.21302608998243,173.59137522466756,177.53669412326474
121823.517148,99.76918289377242,163.07390865709402,170.89709996939774,174.6862697996351,177.0317779869923
121823.52504,100.15258272625381,163.0726113915127,170.2278089675944,173.70107955102452,177.5073437345054
121823.532775,99.2516880148757,163.2245474790417,170.05701221718556,173.23905095911704,176.73693072009425
121823.541056,100.85645930031873,162.82254477844327,169.85942013025516,173.2063827094828,177.33034077704474
121823.549139,101.98160839008979,163.4328672043882,170.19570749948363,173.69194358864442,176.86883455005025
121823.557836,100.27314027390031,162.81676193726182,169.47686421690787,172.86220569019557,176.78327378088082
121823.564601,100.74574168561651,163.5476612738617,170.4038990419476,174.28420008936357,176.72662603324346
121823.57358,99.96048334929392,163.66760505221734,170.17022059185405,173.54923894967195,176.9039960057792
121823.580744,99.02459680152056,162.9396237998039,170.0989573700825,173.80797980687979,176.5375162015755
121823.588729,99.79348228668768,162.99548341203965,169.5631946360375,172.9343863816784,176.84972955333265
121823.596823,100.59887231936517,162.62005083592976,169.51647951420347,173.32891680766704,176.2755962406374
121823.612778,101.40510566826522,163.42413305195524,170.37102997392708,173.85543397274796,176.25364967713534
121823.620285,99.72472749587767,162.8145828355255,169.86482025205422,173.52761904852363,177.4357399788727
121823.628417,101.21962184666604,163.03942584777272,169.89986433247833,173.45642087283258,176.8864248278977
121823.636392,99.75149480088088,163.12440578160493,169.96946167484856,173.55234705872604,176.8006563566044
121823.645213,99.93763263787157,162.91511701082132,169.93184126660034,173.311153109993,176.76686686109704
121823.652398,99.29978186488866,162.67161639431941,169.75255693733823,173.00178022970684,176.6278465991315
121823.660137,101.60096743504434,162.87305451365825,169.42050699488485,172.83277383550023,176.66996973381643
121823.66881,98.86596743844156,163.43590901795127,170.22264693040037,173.3431010269123,176.1280641786983
121823.676454,101.0911276362664,163.17912065268845,169.80206055659366,173.43148002540238,176.482521592103
121823.683403,99.57828544450612,163.39689311615766,170.43294225139627,173.6382279775817,177.3237301775783
121823.692799,101.41783536981373,163.28369550553398,170.1841844128759,174.4213229840263,177.10572792003816
121823.700777,100.25529626891682,163.25632168210086,169.6818575163778,173.2920237209082,176.781647367718
121823.709637,98.99047587841535,163.22065141129482,170.08392943103695,173.67191381466932,176.52052787042655
121823.716724,101.9361168052409,163.331434203073,170.02802105782553,173.60890988318934,176.18660117109948
121823.725337,99.11444782155117,163.3051217091648,170.2070150442854,173.8857722514696,176.65193254145348
121823.733361,100.77551794425526,163.20000329266472,169.82107300912756,173.66734057302145,177.62082444599545
121823.741753,101.02433290580258,162.65614969471616,169.37250933461166,172.76116559248948,177.29653330803865
121823.748565,99.40882161786242,162.65614127533124,170.1240334613204,174.36058698741428,177.50859380594088
121823.757375,99.26380262217126,162.97960166511868,170.54946099440326,174.7159822663702,177.9298666143471
121823.765022,100.26922859948805,162.52605016608234,169.2178617090925,173.09575504161228,177.51638540801696
121823.782497,97.46940516349291,162.5176427094907,169.73657202051646,173.61112966312655,178.1788023131643
121823.789738,98.03418778516878,162.69444991433363,170.0326262554067,173.771558094073,179.03361137437702
121823.797372,98.70562438259927,161.7350435112067,170.07583959218803,173.73150552108783,179.45236975922109
121823.804683,99.55429532652204,161.92092115373376,169.0565291569589,172.487930223097,179.43547009151825
121823.812876,101.05469447150308,162.25988430916726,169.7064398326005,173.46621207570902,179.01489463221037
121823.820563,97.87141599274442,161.64746889164496,169.7058725724593,173.8523322478378,178.90621458123096
121823.828601,100.8087177622887,161.70681648444864,170.49967716234855,174.09951330020849,178.28893711233886
121823.836597,99.40921788708671,163.0209799726443,170.32691214382592,173.95776765395564,178.43367948420106
121823.845109,99.09549203159123,162.17456497423268,169.55659242617,172.048786341842,176.32041903137778
121823.85155,101.46038034713047,163.02889978639544,170.71879260781895,173.13450630334617,175.97353424665997
121823.860456,100.0191954336627,162.9484297804116,170.08050771102208,174.36442780350023,174.66169268318197
121823.868662,98.80200241165436,162.99376479046,171.19768008189212,175.16481202914812,175.2219951985233
121823.876277,96.74515262931291,163.7931843956779,171.92893654426504,176.12490508459248,172.93556112691402
121823.884133,97.33212292995788,162.46937285314118,170.42766940416755,176.1916713685556,174.04938579903867
