timestamp,thumb,index,middle,ring,pinky
199546342,0,0,1,1,1
199551347,1,1,1,0,0
199556350,1,0,1,0,0
199561354,0,1,1,1,1
199566357,1,0,0,0,0
199571362,0,0,0,1,1
199576364,1,1,0,1,1
199581368,1,0,1,1,1
199586371,0,0,1,0,0
199591375,0,1,0,0,0
199596378,0,0,1,1,1
199601381,1,1,1,0,0
199606383,1,1,0,0,0
