timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
1386965.324049,170.20640199097897,167.273290895001,174.76735698286666,175.85389139437933,178.31982075030132
1386965.333502,168.56028734719942,166.22471770740364,174.24640955024623,176.6689251673599,177.7218415869486
1386965.340944,168.4240970172086,166.6946757194213,174.42405423078614,176.4914321675336,177.57080654956133
1386965.358551,169.5278291730027,166.8503024697218,174.40228712685177,176.07875588867745,178.65400844192817
1386965.365889,169.37916847939903,167.61160348068492,174.81131026653966,175.71896461181598,178.54609390838584
1386965.373422,169.1421126883786,166.93082481949185,174.54562232791764,176.43659459965556,178.10341251341015
1386965.380847,170.34637331595874,167.49470376498718,174.5929622311678,175.4868150437193,178.16485426265544
1386965.389166,168.457969477101,166.99158564314112,174.44681985559595,176.06145552015565,178.01226530062507
1386965.396701,170.3161232334973,167.46526114272828,174.7800123899105,176.1454377456243,177.78323331181704
1386965.404294,169.59678486360377,167.02508636614726,174.28452638011473,176.41111076421288,178.8230730778096
1386965.412671,169.97785550421477,168.1065546040174,175.44931979215104,176.73754843236068,177.54253387707973
1386965.420505,169.8877465310562,167.25739311747336,174.50097254166343,176.29408939532576,179.10209728156238
1386965.427472,169.39365242203027,167.5057325013089,174.86694438498378,176.13063073403657,178.47779727270375
1386965.437112,170.5833616764466,166.92066637425324,174.16202529756112,176.44395062962866,178.27369880709537
1386965.445136,170.53640553430094,167.13627774767124,174.38301340649357,176.62577381681817,177.75999082861378
1386965.453056,171.04346015392687,168.0981944971084,174.9747503914731,176.0176132597676,178.44110850543694
1386965.461619,169.9872870360747,167.23054587810503,174.1927892949089,176.5555662878556,178.7045835215808
1386965.468024,170.41702073778885,167.23977952424423,174.51302254441913,176.77894758402311,178.5767499799489
1386965.477152,171.46030263865217,167.43135280184416,174.45435630280627,176.96853691102393,178.22785136845383
1386965.485085,170.75602703350077,167.72746237813536,174.50160466433195,176.49981356985575,178.53494059119484
1386965.492096,171.83569468390968,167.43144914314212,174.5993077619657,176.7649746164473,177.59518438001743
1386965.501582,171.2239323429507,167.2740256133647,174.0784247172524,177.05508897624676,178.60812461627765
1386965.508152,171.64036584568723,167.86303000302254,174.68483552468675,176.514585400627,178.60681293689484
1386965.517241,172.17780707988254,167.9545440607922,174.95007143676742,176.5352651245218,177.74309149781902
1386965.536976,170.13671035187446,168.443924096913,174.9017090379747,176.46516737214196,178.2731347680065
1386965.544763,170.3318410045844,167.81878849014035,174.77357802037827,176.63557160448687,178.86388210846533
1386965.552465,170.63507097596445,168.31328914983416,175.0548804943812,176.7741227976733,177.86549043049382
1386965.559555,170.93760469135907,168.34736068716944,175.06002824106793,176.05999947426542,178.37903444882753
1386965.566672,169.33121034480678,167.68740449751402,174.7880484008388,176.70459727037053,178.39232024490988
1386965.573232,169.51970488131252,168.07396997287955,174.75211742418273,176.89366934673203,178.79821404141114
1386965.579921,169.03397325129234,168.4295078436014,175.04769972329834,176.4163512369366,178.0291487609357
1386965.588654,168.94753593511854,167.89768945410754,175.24910032672514,176.9756658017577,177.92316863952158
1386965.597218,169.2983019154901,167.7158599879951,174.7961561826303,176.69020594359998,178.5131729559469
1386965.604961,169.49220588609094,167.65116886924667,174.72072160466175,177.09079412061672,178.849019737019
1386965.61214,169.9631078486976,167.97429182063945,175.0379338380425,177.03058072131094,177.76906314343776
1386965.620267,169.96708890519892,167.76172821882648,174.7499446806773,177.10245475289892,178.55783083093976
1386965.629216,171.08071090711726,168.2596337366238,174.79846079245186,176.9677890568613,177.93941668893706
1386965.637307,168.79267842338712,167.52480619460601,174.70491569170875,177.4597786403795,178.20454126062072
1386965.644513,170.52299493517762,168.03645471063646,175.18923861449497,176.91340011188663,178.20692351624152
1386965.652927,170.7047036531348,168.1152513793143,175.1169569559384,176.14401223383035,177.83252974732054
1386965.661098,169.74754992555154,167.32659223355057,174.36666773974812,177.31096758757542,178.69139189900824
1386965.668714,171.71552808348423,167.9982793388525,174.96700289918087,177.14756719494082,177.35053027795647
1386965.675918,170.1866273533169,167.59456394817354,174.6512571416211,177.1569669938189,178.49384128929591
1386965.68395,169.93909610231293,167.76721551547402,174.6414909425026,177.33099794595512,178.46264917451794
1386965.701857,171.2971045909247,167.76523897917122,174.94324836918767,176.89033851430253,177.9258926116594
1386965.708861,169.94831810983297,167.29473716072638,174.67192216367124,177.19276573206562,177.85083083201107
1386965.718217,171.28071826976262,167.2718050990574,174.4409990484249,176.75727798700026,178.0878927186869
1386965.725414,168.59441233658384,167.17030054285917,174.41684612712925,177.26502175409044,178.53572605000141
1386965.733429,170.20967354076026,168.26341632983718,175.07082634090884,176.58187127196229,178.05154976468577
1386965.74112,170.7267508939467,167.82291887395965,174.28034355478454,176.98362782093324,178.88636577836988
1386965.74783,169.99482459576794,167.79272018181905,175.2394215283999,176.07748824048124,177.4317945841371
1386965.756012,170.0951509448802,167.08982961854406,174.77383266937917,177.23508189271504,178.0383621645154
1386965.764463,170.13321446858347,167.2919020521101,174.99915617817857,176.80359709056432,178.06485568366014
1386965.771949,171.06531395402286,167.44333620519524,174.9225845542687,176.6288450815345,177.95793557586092
1386965.780552,170.07846036860428,167.72562393134888,175.11874126650892,175.93268116928493,178.12183588250292
1386965.788501,170.37122983789368,166.87495089164344,174.15658799172903,177.40975134405622,177.6840949193056
1386965.796064,169.82040556703402,167.32878033650636,174.86932786705563,175.7848888879897,178.09173111079622
1386965.804069,169.13790225979582,167.14233424510718,174.78386639831467,176.79951534411606,178.26952081688535
1386965.813932,170.06848233457967,168.10962149383948,174.90105698133675,175.80479343519806,177.83889758262885
1386965.821097,170.44091714174877,166.98689602592643,174.5104510980886,176.67605830289008,178.077356809576
1386965.828592,168.71617967692447,166.544572597786,174.08222948318897,176.73092458705312,178.846723959011
1386965.835704,167.68544478175133,166.32315858250013,174.29845946279917,176.6510494077276,179.17625600179377
1386965.844756,167.744662734617,166.81442017781328,174.901063702279,176.45895753375325,177.82572222837712
1386965.853314,165.72716769566003,166.72273682919953,174.08975271479687,176.72309632954105,178.76751988800484
1386965.870089,164.3482177742556,166.45924934684254,174.48034718768713,176.73312947458305,178.57929488214464
1386965.877487,164.1027801459485,166.35451062550896,174.6597277663886,176.16924103248422,178.67096338900433
1386965.885342,162.10816636051567,166.17772911413988,174.4979886454319,176.0338034972596,177.7002469097131
1386965.892896,163.88764872565392,165.88640930580183,173.8289746329055,175.65594987767295,177.9146816893904
1386965.906006,161.1638578921767,166.1026010633899,173.67319810088685,175.39274167367014,178.1532651629802
1386965.913055,159.97312359939482,165.544265766138,173.77392413980357,175.94692654030555,178.70073627167065
1386965.920501,157.09960605833635,166.20369069062323,173.9411771158178,175.11964551388155,177.84495831858126
1386965.927472,153.8999354316355,164.96923651936055,173.4238777887332,175.71586158181958,178.39123581013462
1386965.934075,150.90946561262527,165.1643858586658,174.04194272608473,175.79985897100963,178.32195181520538
1386965.939439,148.1139863132721,165.11219887659027,173.62598177185157,174.90802166147452,176.96028192023476
1386965.947946,140.98119864420886,165.07553384369763,173.81283898743402,174.8406379470864,176.50631217984025
1386965.955816,135.29199755253543,165.31686858029894,173.09951433987473,173.325164494818,174.76001514450965
1386965.96366,128.16719043615677,165.67618533345353,173.96486852652973,174.1753831501595,175.06069628931007
1386965.971841,124.18214207241809,166.10264399604523,174.0739380511167,173.23571057469056,174.6074447986854
1386965.980478,115.89317290781761,165.65554105855722,174.90164480548614,174.73675279883022,175.09909785823353
1386965.988493,111.79669737608359,164.84149841690834,174.28655869592657,174.8805049362393,176.02412160637618
1386965.996453,102.44250961508128,165.73167803700716,175.14502439406132,175.09361600315012,175.57508159775148
1386966.003566,100.56483935727135,166.01047266221383,175.2933482437066,175.41473410439406,176.2438030765403
1386966.012635,95.39198194353227,165.78165779947156,174.86569334403288,175.5520805724046,177.8813924912323
1386966.020424,94.36274269989468,166.5153311928058,174.84313215237378,175.55490803236296,178.60819069849202
1386966.037732,91.4168351018175,165.7251388365041,174.3316079971262,175.08391156594587,177.77578741358826
1386966.044889,89.91933775818234,166.44896968033228,175.00537978501154,175.8073933845179,178.63392641491544
1386966.052772,89.18762949898347,165.95587081539833,174.42484317349266,175.6659568066717,179.3962580254513
1386966.060708,87.868336409623,166.62536721195235,174.6789659552154,176.20694411804934,178.58680370834966
1386966.068715,88.68511659987341,166.1691731259275,174.2594561166427,175.445084906539,178.93833434495846
1386966.076119,86.12680330563042,166.54231104875564,174.5686848801401,175.74791093765904,179.18660354476717
1386966.084706,85.89895876579999,166.49739243175975,174.3480365702429,175.5313201269936,178.51669191188952
1386966.092681,85.44514225922111,166.9012783394414,174.44156039106525,175.29146144793978,179.03958989121276
1386966.100122,84.27799400615145,167.20470385014136,174.60680907091813,175.47949911101773,178.89634620062702
1386966.108729,85.81409570733517,166.609759804665,174.18145559605563,175.08340530297772,179.0939376948735
1386966.116107,85.58948872317644,166.9862784456254,174.61257121102133,175.3720032490942,179.04116889682993
1386966.124628,85.8074346458737,167.44125228372613,174.39157093533797,174.6131460897251,178.55145743699802
1386966.132579,86.1682032283666,167.27551510887847,174.49483973741476,174.8415956942358,179.1583231024127
1386966.139716,85.08420148712642,167.59486581933604,174.36908616987841,174.77850409202296,179.47022826938922
1386966.148437,86.74357988917536,166.39690150049051,173.83724596701532,175.0533705245711,178.5004995877534
1386966.157057,85.67553769365296,167.14593803648373,173.83524328741794,174.11393174139445,178.35490164449646
1386966.164556,84.71601960225355,167.39638585147685,174.25698050436068,174.64122706131843,178.60468345112895
1386966.171779,85.4845044451325,167.54608958768506,174.2964908876073,174.6974177937105,179.10723380821412
1386966.180617,84.69301204539047,167.6576177194199,174.50116482352396,175.25721446082852,179.8613942316401
1386966.188218,85.01651538552345,166.84821118121332,173.9943849899051,175.35451773056033,178.9116517568241
1386966.196095,85.22579955200679,167.45995191043963,174.37511029012293,175.3446217761703,179.3509012211346
1386966.212954,86.31788326667343,167.4116240353677,174.24272949154934,175.29053415295104,178.4828048058647
1386966.220957,84.41594946323698,167.7056210555034,174.37738901193674,175.18723449919486,179.36803980824115
1386966.228834,86.30741366700158,167.5189092263865,174.35260794881307,175.44420642350815,179.43388167332327
1386966.236538,87.86729203072099,167.35762454894433,174.08455442944938,175.6305188974881,178.95099510898118
1386966.244085,85.45413322285152,167.62516272788352,174.18986529618,175.21010686472766,178.6268464487184
1386966.252505,85.84989548153001,167.7877038929921,174.74568242189704,176.143562141576,179.84228479824904
1386966.276401,85.58286211624231,167.3213130838925,173.9139962393595,175.48660661192963,178.1521069641011
1386966.284159,85.23024717034997,167.74952676825734,174.22257357851282,175.1179025431673,178.54759079686045
1386966.292695,85.97296905022907,167.5276342627629,173.99034011656298,175.34153305185077,178.45599660771958
1386966.299982,85.13824596201637,168.19023781738983,174.27077852299485,175.15335309537548,178.53894205177633
1386966.308645,85.9055724105281,167.67468033509053,174.1601364690073,175.4425000165475,178.3992926501893
1386966.324521,86.15436238799549,167.6024023988964,174.0637617014759,175.58505430083568,178.34838438440863
1386966.331606,86.21232646569155,167.1279089486047,173.8276768534359,175.1722213555859,178.04396581857569
1386966.340449,85.18314322150826,167.73035726425599,174.29943192044576,175.0498130330462,178.2762408629751
1386966.348277,86.75497293357665,167.59102024755813,174.26938246452403,175.63503840423814,179.21276381005404
1386966.357181,85.60094425391947,167.23623894330493,174.02802780430477,175.39137054727263,178.29217545477644
1386966.364532,86.20550371107609,167.5718387077898,174.13176712929453,175.27369055069767,178.50227974394883
1386966.381151,86.70999960622362,167.22395076955738,173.98194868801323,175.31527136596137,178.37891055926872
1386966.389798,85.94183890511684,167.3846139980982,174.24647093098932,175.30442070502568,178.48147943335314
1386966.396803,86.08189983735699,167.29463132260395,174.59706301868746,176.25783587610027,179.33325112521064
1386966.404972,86.75454632081805,167.23165196356567,173.99288610110028,175.75744054847414,178.471039634209
1386966.412641,85.12535571180116,167.52348813651372,174.23637538381075,175.72788927822782,179.28825775411494
1386966.420643,86.20112504165611,166.68404503605623,173.73965465636843,175.56503042356474,178.13607094610708
1386966.428939,87.68543606231697,166.99164649102113,173.85539307596042,175.8317020684309,178.12059583414924
1386966.43549,86.34150592353613,167.18920675588154,174.17045251178664,175.78228700459928,178.45852499473295
1386966.444429,86.20312297008752,167.80922706601828,174.86981889296348,176.4705401694602,178.76859193709916
1386966.452304,87.51567403604999,167.8359079046803,174.07840823060283,175.31162522703653,178.51969580023592
1386966.459976,87.06758978669446,167.3789482141656,174.55989614853027,175.9010817511233,178.61960305081155
1386966.468677,85.76534924676635,167.99475356142335,174.69161629381202,175.82913705031515,179.74303623828374
1386966.476697,86.70703470090875,167.70760530398758,174.3880202695683,175.8132582696906,178.76251744683046
1386966.484791,87.98377143088024,167.2176277521371,174.23351368635306,175.93764038031898,178.92606026016378
1386966.491995,86.9102480599554,167.1492719827082,174.19515776774594,176.4811049435138,178.18443528589938
1386966.499806,86.32769339991187,167.5744747901678,174.29259329511987,175.5987291727553,178.36375419124622
1386966.508832,86.05519615583374,167.823413351822,174.31431455744823,175.93520207971122,178.3111905872178
1386966.516773,86.47450112771611,167.4346547805763,174.14838150217048,176.17593687387486,178.14597609905297
1386966.524034,85.56496875408287,168.35276937546493,174.48238814976602,175.18633806332272,178.32891146098416
1386966.531922,86.25199192077122,168.21683764723124,174.4372608785753,176.07215997183084,179.07776464925857
1386966.549508,85.55346633149132,167.30530760133925,174.18128096895097,176.11833822398128,178.1843528235481
1386966.557206,86.04356823665368,167.2313681344816,173.94489579855232,175.94656323530737,177.74848531606852
1386966.564508,86.2577388823956,167.69168390270926,174.3554282779016,175.57211466504333,178.06107800439523
1386966.572337,87.1068710154481,167.1561678097852,174.28290748766807,176.00668893496007,178.92948543329786
1386966.581295,86.12926163990325,167.8348021812205,174.37957380900443,175.78809704052912,178.88111826647443
1386966.588473,87.3810494318525,167.84424579645605,174.33515222050124,176.07680711542122,178.575692747585
1386966.597276,85.83708415781368,168.03775454392405,174.76093192437423,176.36676890364532,179.09920887783775
1386966.604443,87.35786949989665,168.41664585422555,174.5992677214351,175.86151176757406,178.76785477530143
1386966.611852,86.86052965070006,167.97698141822616,174.58094106882487,175.85994743921364,178.69960306497222
1386966.619505,87.83100366268759,167.56951031325184,174.49199842511814,175.95539101189053,178.6403932812466
1386966.628581,86.39727685539391,167.7888580014444,174.81463453625358,176.09888988541047,178.96575999371495
1386966.637076,86.49841110347607,168.45431455255195,175.2288035651772,176.1106731297946,179.43736710757028
1386966.644802,86.99577905821536,167.89558029648612,174.79161797617755,176.26261379692713,179.14367213334833
1386966.651526,86.24152939720429,168.2197723639805,174.58951652966573,175.85556100394516,179.1789376371633
1386966.660534,85.31402068472153,168.12468079821508,174.89641873124572,176.14373741486236,179.48432685038196
1386966.668786,86.4080233232463,168.18087564373434,174.82954434230547,175.88385933169715,179.47766837582483
1386966.676705,85.17699189760943,168.72550083389592,175.08630454814585,175.84598444945712,179.57487487762208
1386966.683944,86.12105714715713,168.1401902028099,174.93090936926865,176.11147348875159,179.17047135162917
1386966.692761,85.88115027207645,168.59569622307203,175.18960162924392,176.0522690552472,179.58511201749994
1386966.700331,85.4641574398818,168.40966606537674,175.5691589389323,175.92340333609383,179.24772842945893
1386966.718028,85.61737456293821,168.98083634020688,175.47373728512386,175.29121213274013,177.98184810637872
1386966.725528,84.41017609582933,167.87050295943337,174.68276444889207,175.70888093625535,179.41483902866068
1386966.732701,85.09646378871993,168.67735760462114,175.42152125504043,175.1720660413151,178.252604975287
1386966.74095,85.01651279601923,167.4014285479303,174.58436668435778,175.6811951958759,179.43606731721457
1386966.749808,83.83468904345591,167.1262829214233,175.0113011505831,176.43523703139812,179.47593212792233
1386966.756606,89.43246008157439,166.49641705186897,174.34748420032406,176.14160354637966,179.17533451411424
1386966.764389,95.25423477662115,166.20408401137416,174.07995105795067,175.52728674637763,179.53462842956637
1386966.771718,104.2786721313739,167.65327126637987,174.9786412649058,174.81352109773707,177.50027109400676
1386966.780715,108.58781437505955,166.7914649136718,175.02083057879028,175.95295358837097,176.7504090630038
1386966.78771,115.4325566839864,166.4034506098648,174.3102600688669,175.3397253509796,177.18505821223417
1386966.796448,121.47215316034804,166.61173052234673,175.4394104572632,174.96859749847317,174.5486520158946
1386966.80476,126.59329951023986,166.3220617160656,174.25826953476465,175.16994389707705,175.6062374702162
1386966.812396,127.47665933656054,165.8017008912752,173.79766582489862,175.01639520293506,176.2480498960895
1386966.819491,136.42602623971825,166.1570630643763,173.24292863767465,174.44132684180127,178.2999262556771
1386966.82808,141.74985220699995,166.04945751220006,172.7899269155739,174.47966227776982,178.8628085973087
1386966.836587,144.61909705207168,166.0563964715744,172.9341432350092,174.51557903075624,179.20134519092926
1386966.844058,146.6717121135364,165.58833165325296,172.69773929328974,174.51544318045183,178.9229790321476
1386966.852107,148.4478727920002,166.55944815341653,173.26930000737482,173.86765617318133,178.31568004955244
1386966.860983,150.196761138822,166.9264776298384,173.61313577201452,174.23878191388107,178.07939051078452
1386966.869297,151.5719116096486,166.29727834121798,173.19308132317204,174.45292154405507,178.47826709871762
1386966.876092,152.04576273789348,166.00415672675817,172.74154601015832,174.6807224199224,178.0450090568733
1386966.894408,153.32879464428515,166.08779081562616,172.9929126609381,174.51589204034588,178.2730164010888
1386966.903817,155.98522380322572,166.28532115099586,173.53349919030555,175.38027290274042,179.31408511478995
1386966.910915,158.14677318634057,166.39029359427647,173.1734252448105,174.83005186850167,178.82425488857587
1386966.91785,157.8743419484992,166.99342348052502,173.75527792016655,175.19493700803318,178.89351287615136
