timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1728847623.5395205,-19.29978370666504,15.805907249450684,13.458040237426758,-88.37351989746094,-13.033384323120117,-15.519572257995605,-14.325474739074707,-15.908064842224121
1728847623.5435205,-4.257225513458252,10.62696361541748,-36.82844161987305,3.1869378089904785,5.405133247375488,6.4915266036987305,6.162079811096191,6.820013046264648
1728847623.5475204,-16.119234085083008,-4.272586822509766,-10.985301971435547,-34.03898239135742,-2.527662515640259,-2.6649649143218994,-2.5278468132019043,-2.592402219772339
1728847623.5515206,-9.037985801696777,14.476778984069824,19.708688735961914,-26.120290756225586,-2.660517692565918,-3.025927782058716,-2.925572156906128,-3.2159509658813477
1728847623.5555205,19.3924560546875,-15.345608711242676,8.597010612487793,59.117610931396484,4.879848957061768,5.661454200744629,5.179784774780273,5.613866329193115
1728847623.5595205,11.521414756774902,-11.184615135192871,0.5457419157028198,-0.5099091529846191,-4.8682990074157715,-5.926653861999512,-5.523802757263184,-6.4917144775390625
1728847623.5635204,-16.395729064941406,32.40864944458008,2.6643307209014893,-59.72596740722656,-5.201302528381348,-5.981377601623535,-5.490060806274414,-6.25455379486084
1728847623.5675206,-11.760436058044434,-17.13558006286621,-4.200393199920654,-58.289649963378906,-8.97299575805664,-10.598830223083496,-9.874311447143555,-11.00347900390625
1728847623.5641804,0.7828696370124817,-0.23664800822734833,0.652374267578125,-5.603170394897461,-2.401303291320801,-2.8292722702026367,-2.6131272315979004,-2.863557815551758
1728847623.5681803,10.5718355178833,-1.9113868474960327,-13.594411849975586,46.06752395629883,6.533735752105713,7.93822717666626,7.361186981201172,8.313719749450684
1728847623.5721803,31.70125389099121,-23.167007446289062,-2.433051586151123,104.16799926757812,14.046334266662598,16.128910064697266,15.02719497680664,16.426733016967773
1728847623.5761802,-8.03113079071045,3.75801682472229,39.47380828857422,-59.980525970458984,-10.717230796813965,-13.004999160766602,-12.083805084228516,-13.490372657775879
1728847623.5801804,-18.160799026489258,9.08605670928955,-0.3701637387275696,-70.61819458007812,-10.134369850158691,-11.57709789276123,-10.924108505249023,-11.762540817260742
1728847623.5841804,12.376265525817871,4.904095649719238,-24.552690505981445,52.6672477722168,8.071313858032227,10.058860778808594,9.19832992553711,10.514396667480469
1728847623.5881803,16.019947052001953,-19.689863204956055,-21.57599639892578,37.650108337402344,3.3677549362182617,4.104974269866943,3.7696406841278076,4.235344886779785
1728847623.5921803,-25.93427276611328,11.471159934997559,8.862064361572266,-93.9286117553711,-12.00319766998291,-13.894224166870117,-13.066767692565918,-14.214889526367188
1728847623.5961802,-20.957523345947266,16.245269775390625,27.234485626220703,-62.94797134399414,-4.460979461669922,-5.394762992858887,-4.963650703430176,-5.5745720863342285
1728847623.6001804,11.81458854675293,17.294469833374023,0.8924097418785095,60.417266845703125,14.054702758789062,16.19684410095215,15.328720092773438,16.63414764404297
1728847623.6154425,9.268352508544922,7.437919616699219,-5.829525947570801,29.052200317382812,6.753870010375977,7.918192386627197,7.333150386810303,8.120026588439941
1728847623.6194427,-1.3033392429351807,9.349066734313965,-24.33104133605957,1.4205567836761475,1.0575734376907349,1.620318055152893,1.3489391803741455,1.7368322610855103
1728847623.6234426,8.844815254211426,-24.522472381591797,-13.512704849243164,-17.248952865600586,-10.283900260925293,-11.899219512939453,-11.344083786010742,-12.403203010559082
1728847623.6274426,-14.585360527038574,-3.333745241165161,18.812414169311523,-78.48085021972656,-13.467693328857422,-15.810620307922363,-14.842851638793945,-16.268115997314453
1728847623.6314425,-9.98818588256836,24.861103057861328,8.759166717529297,-4.245202541351318,3.3801980018615723,4.242992877960205,4.088629722595215,4.649631977081299
1728847623.6354425,-4.763303756713867,25.996265411376953,8.726003646850586,14.760553359985352,3.4449234008789062,4.3971686363220215,4.0696306228637695,4.734364986419678
1728847623.6394427,-7.5359578132629395,-4.314045429229736,29.46927833557129,-46.17399597167969,-11.504009246826172,-13.476103782653809,-12.666193008422852,-13.89067554473877
1728847623.6434426,-20.778596878051758,-29.794212341308594,-44.08082962036133,-81.8560562133789,-13.918078422546387,-16.175661087036133,-15.246452331542969,-16.63797378540039
1728847623.6474426,-6.936653137207031,1.8074252605438232,-31.426790237426758,10.950591087341309,4.180175304412842,5.357747554779053,4.939655780792236,5.730306148529053
1728847623.6514425,3.850435733795166,-1.0750571489334106,-19.012624740600586,31.296674728393555,5.8742804527282715,6.861224174499512,6.569894313812256,7.247154235839844
1728847623.6491122,-14.598796844482422,-21.30443000793457,9.363044738769531,-70.36739349365234,-12.119848251342773,-14.574772834777832,-13.450011253356934,-14.98083209991455
1728847623.6531122,-22.344343185424805,1.440881371498108,13.456781387329102,-80.6106948852539,-12.29809284210205,-14.282439231872559,-13.446537971496582,-14.745665550231934
1728847623.6571121,-4.781630039215088,24.944154739379883,-2.2023050785064697,22.90423583984375,8.14399242401123,9.687654495239258,9.152511596679688,10.020559310913086
1728847623.661112,-10.41549015045166,12.959210395812988,3.168131113052368,-7.778360366821289,3.5261831283569336,3.990260124206543,3.8034627437591553,4.063660144805908
1728847623.6651123,-11.364408493041992,3.43025803565979,8.880030632019043,-23.009601593017578,-1.2228827476501465,-1.606250524520874,-1.5012513399124146,-1.7192940711975098
1728847623.6691122,19.605220794677734,-21.048675537109375,14.354097366333008,52.240516662597656,3.9150922298431396,3.9955289363861084,3.8566019535064697,3.908320903778076
1728847623.6731122,-1.3298503160476685,-14.84023666381836,10.092720985412598,-33.388214111328125,-10.180855751037598,-12.186895370483398,-11.44825267791748,-12.6262788772583
1728847623.677112,-19.265073776245117,9.201310157775879,1.3602408170700073,-46.45315933227539,-4.756628513336182,-5.236853122711182,-5.0530686378479,-5.441229820251465
1728847623.6811123,-10.461213111877441,6.033169746398926,-0.41712686419487,-22.262556076049805,-2.6631457805633545,-2.7659902572631836,-2.704111337661743,-2.7976086139678955
1728847623.6851122,17.367549896240234,-22.621150970458984,-0.2578009366989136,29.608388900756836,-2.6044890880584717,-3.1829683780670166,-3.0575578212738037,-3.4005212783813477
1728847623.6965497,-8.257533073425293,-14.645651817321777,19.49956512451172,-56.61065673828125,-13.262677192687988,-15.711641311645508,-14.61568832397461,-16.150632858276367
1728847623.7005496,-15.235827445983887,14.608846664428711,7.145349979400635,-33.234859466552734,-1.0656028985977173,-1.1971263885498047,-1.0223556756973267,-1.2102479934692383
1728847623.7045496,-28.09385108947754,17.15038299560547,10.685131072998047,-88.92782592773438,-11.374720573425293,-13.243803024291992,-12.321393013000488,-13.50842571258545
1728847623.7085497,-19.340045928955078,-2.3461966514587402,7.749464511871338,-59.8960075378418,-5.629794120788574,-6.469773292541504,-6.069695472717285,-6.65334415435791
1728847623.7125497,12.32884693145752,11.595184326171875,-11.324042320251465,66.04884338378906,10.485532760620117,12.494837760925293,11.636314392089844,12.897639274597168
1728847623.7165496,11.963166236877441,-14.160021781921387,-8.04943561553955,36.025421142578125,3.873197317123413,4.327723503112793,4.039491176605225,4.346170902252197
1728847623.7205496,-24.204856872558594,-1.934154748916626,-6.652387619018555,-74.7275161743164,-6.968233108520508,-8.194245338439941,-7.5516204833984375,-8.26939868927002
1728847623.7245495,-17.9401912689209,27.810794830322266,7.643300533294678,-49.136470794677734,-3.0067412853240967,-3.2590115070343018,-3.029277801513672,-3.219547986984253
1728847623.7285497,14.948882102966309,23.074235916137695,4.444477081298828,72.84284973144531,11.314750671386719,13.364885330200195,12.576894760131836,13.86396312713623
1728847623.7325497,9.834546089172363,-9.556851387023926,5.3079304695129395,22.145652770996094,1.6098613739013672,1.8407152891159058,1.7601312398910522,1.8073999881744385
1728847623.7300656,-21.002649307250977,23.23691749572754,1.4830158948898315,-54.89429473876953,-4.33674955368042,-4.74959135055542,-4.457729816436768,-4.748246192932129
1728847623.7340655,-17.68075180053711,13.406411170959473,-5.469135761260986,-33.55445861816406,-0.5725933313369751,-0.3980903625488281,-0.34331706166267395,-0.21011415123939514
1728847623.7380657,19.544845581054688,-13.012062072753906,-3.2916388511657715,82.38407135009766,12.4768705368042,14.378254890441895,13.552468299865723,14.79150104522705
1728847623.7420657,2.7021687030792236,-8.269523620605469,20.279294967651367,8.212651252746582,-1.6841756105422974,-1.8368422985076904,-1.841331958770752,-1.8858191967010498
1728847623.7460656,-18.734325408935547,30.51862907409668,-1.5053696632385254,-33.95631408691406,-0.9480053186416626,-0.8658069372177124,-0.838412344455719,-0.6900067925453186
1728847623.7500656,-13.180014610290527,21.510644912719727,6.943995952606201,-21.390426635742188,2.7978456020355225,3.5025312900543213,3.2753663063049316,3.7580134868621826
1728847623.7540655,23.302730560302734,-9.561842918395996,-39.074134826660156,75.2689208984375,11.841354370117188,13.488163948059082,12.618181228637695,13.701400756835938
1728847623.7580657,0.19947956502437592,-11.395309448242188,-15.272679328918457,-9.681901931762695,-0.6596285700798035,-1.0257688760757446,-0.940881609916687,-1.0664420127868652
1728847623.7620656,-8.364821434020996,6.632664680480957,-15.399518966674805,-11.5695219039917,1.634263277053833,2.1617681980133057,1.9345248937606812,2.4227402210235596
1728847623.7660656,-8.160540580749512,21.623958587646484,12.841148376464844,0.1731276959180832,3.9946935176849365,5.252311706542969,4.741156578063965,5.587295055389404
1728847623.7630205,24.631818771362305,-11.644547462463379,5.032904624938965,74.25019073486328,4.307557106018066,5.441143989562988,4.687971591949463,5.415760517120361
1728847623.7670205,11.844096183776855,4.6395649909973145,-14.006895065307617,39.593528747558594,5.307162284851074,6.472766876220703,5.943953037261963,6.641132354736328
1728847623.7710204,14.81727409362793,-11.758545875549316,-2.411492109298706,43.28956985473633,5.7653422355651855,6.6254072189331055,6.201605319976807,6.692567348480225
1728847623.7750204,-24.396467208862305,4.835970401763916,6.443309783935547,-95.25885009765625,-12.823305130004883,-14.99439811706543,-13.802851676940918,-15.317261695861816
1728847623.7790205,-18.85037612915039,28.667911529541016,19.535327911376953,-65.98187255859375,-7.569457054138184,-8.789244651794434,-8.155604362487793,-8.99515151977539
1728847623.7830205,13.49339771270752,38.93730926513672,32.91447067260742,59.705589294433594,11.963017463684082,14.05913257598877,13.30096435546875,14.416861534118652
1728847623.7870204,3.7755253314971924,4.741288661956787,-13.645594596862793,25.846172332763672,6.68495512008667,7.754833698272705,7.456009387969971,8.050008773803711
1728847623.7910204,-3.86993670463562,-11.380986213684082,-12.58636474609375,-6.40450382232666,2.983757495880127,3.261446952819824,3.214477062225342,3.40622615814209
1728847623.7950206,12.435738563537598,-58.60499954223633,-12.420958518981934,1.65122389793396,-4.127309322357178,-5.4210052490234375,-4.990417957305908,-5.857501029968262
1728847623.7990205,-11.750740051269531,-12.87374210357666,9.73350715637207,-72.55357360839844,-11.647982597351074,-14.062633514404297,-13.071208000183105,-14.62483024597168
1728847623.8137214,-5.81010103225708,37.4753303527832,11.880531311035156,-12.012577056884766,3.784226655960083,4.354639053344727,4.206641674041748,4.514868259429932
1728847623.8177214,-21.90721893310547,32.58323669433594,4.691929817199707,-74.65898895263672,-7.86821174621582,-9.004350662231445,-8.360420227050781,-9.045563697814941
1728847623.8217213,-19.539962768554688,42.861358642578125,16.040456771850586,-48.96177673339844,-3.66428279876709,-4.038217067718506,-3.7472219467163086,-3.8916285037994385
1728847623.8257213,20.702241897583008,-9.400097846984863,-35.69549560546875,72.70330047607422,10.941835403442383,12.806622505187988,11.993449211120605,13.318451881408691
1728847623.8297212,8.510099411010742,13.468870162963867,3.8098342418670654,36.10688781738281,6.410236358642578,7.567784786224365,7.051547527313232,7.883710861206055
1728847623.8337214,3.1943795680999756,21.726715087890625,-8.336462020874023,21.435842514038086,6.582286834716797,7.415064811706543,7.067559719085693,7.675747394561768
1728847623.8377213,-7.011870861053467,-18.42229461669922,11.302444458007812,-58.771976470947266,-12.439806938171387,-14.69833755493164,-13.849981307983398,-15.266776084899902
1728847623.8417213,-21.28371238708496,-5.516862869262695,22.941892623901367,-85.44048309326172,-15.213225364685059,-17.452754974365234,-16.5067195892334,-17.805204391479492
1728847623.8457212,-3.661926031112671,22.938852310180664,-4.534178256988525,15.312114715576172,3.0979747772216797,4.434744358062744,3.9360768795013428,4.872841835021973
1728847623.8497212,5.373968601226807,-2.024531126022339,-27.498451232910156,31.31186294555664,4.6732001304626465,5.776096820831299,5.244596481323242,5.97260856628418
1728847623.84927,-18.562705993652344,-16.913272857666016,1.4896162748336792,-82.40728759765625,-15.624637603759766,-18.080684661865234,-16.99920654296875,-18.509654998779297
1728847623.85327,-23.45296287536621,-6.980588912963867,5.091130256652832,-80.2880630493164,-12.878344535827637,-14.909383773803711,-13.900083541870117,-15.052924156188965
1728847623.85727,-0.4327073097229004,19.972820281982422,-0.41214898228645325,34.02901840209961,7.31596040725708,8.910776138305664,8.35900592803955,9.376721382141113
1728847623.8612702,-9.608567237854004,13.878372192382812,10.918474197387695,-1.5646337270736694,0.7002480626106262,1.2172987461090088,1.1112525463104248,1.4805716276168823
1728847623.8652701,-12.243218421936035,20.937877655029297,22.076799392700195,-21.47260856628418,-3.6800107955932617,-3.8405873775482178,-3.784998893737793,-3.8833322525024414
1728847623.86927,16.49493980407715,-14.919537544250488,15.226655006408691,42.03181457519531,2.2298498153686523,2.3172662258148193,2.1174793243408203,1.943190097808838
1728847623.87327,-6.316195964813232,-37.548301696777344,-11.117473602294922,-47.513580322265625,-10.039689064025879,-12.076478004455566,-11.308736801147461,-12.730001449584961
1728847623.87727,-21.960412979125977,28.05643653869629,28.914621353149414,-43.39289474487305,-3.1015682220458984,-3.3618311882019043,-3.1438281536102295,-3.4163577556610107
1728847623.8812702,-29.69496726989746,9.10392951965332,6.125095844268799,-99.06095886230469,-12.77963638305664,-14.858987808227539,-13.853200912475586,-15.28294849395752
1728847623.88527,-21.60617446899414,-19.873563766479492,-27.16097068786621,-70.69707489013672,-7.197726726531982,-8.326634407043457,-7.775362491607666,-8.470345497131348
1728847623.8824337,10.441993713378906,5.275531768798828,-37.39925765991211,56.83146286010742,12.025793075561523,14.185409545898438,13.245253562927246,14.537615776062012
1728847623.8864338,1.197835087776184,10.872224807739258,-25.293655395507812,23.326791763305664,7.587363243103027,8.668867111206055,8.13243293762207,8.922239303588867
1728847623.8904338,-7.389308452606201,4.089836597442627,-16.36914825439453,-5.67002534866333,3.2690703868865967,3.618884801864624,3.5159687995910645,3.8392739295959473
1728847623.8944337,8.447691917419434,-15.517362594604492,9.020867347717285,-8.381381034851074,-4.362791061401367,-5.69498348236084,-5.3094000816345215,-6.18645715713501
1728847623.8984337,-12.869102478027344,4.902049541473389,27.375343322753906,-75.31168365478516,-13.716574668884277,-16.270952224731445,-15.264732360839844,-16.814132690429688
1728847623.9024339,-9.664158821105957,8.522150039672852,14.461336135864258,-10.200067520141602,0.8041418194770813,1.3507957458496094,1.1297475099563599,1.6232092380523682
1728847623.9064338,0.8020464777946472,-0.7981829047203064,5.177493572235107,10.638373374938965,4.032415866851807,4.73480224609375,4.433534145355225,4.923119068145752
1728847623.9104338,3.5272088050842285,-13.550980567932129,23.05858612060547,-34.88520812988281,-9.998923301696777,-11.912728309631348,-11.175752639770508,-12.43216323852539
1728847623.9144337,-15.524456024169922,3.3998472690582275,24.238689422607422,-82.11785125732422,-13.436758041381836,-15.84233283996582,-14.742761611938477,-16.305509567260742
1728847623.9184337,-5.7045440673828125,17.897459030151367,1.2503963708877563,5.857306003570557,5.183553695678711,6.133405685424805,5.815456390380859,6.479061126708984
1728847623.9327233,2.5514605045318604,8.2640962600708,14.23613166809082,25.16327667236328,3.736327886581421,4.472156047821045,4.170238018035889,4.8604841232299805
1728847623.9367232,-9.455607414245605,-8.682168960571289,29.166584014892578,-60.86534881591797,-13.794792175292969,-16.264219284057617,-15.23108196258545,-16.67793846130371
1728847623.9407234,-18.19906234741211,4.886849403381348,14.737971305847168,-80.94346618652344,-13.478949546813965,-15.696184158325195,-14.813667297363281,-16.202560424804688
1728847623.9447234,-2.0741474628448486,16.638690948486328,-11.824239730834961,21.8736629486084,6.12613582611084,7.52822732925415,6.887256622314453,7.773528575897217
1728847623.9487233,6.474996089935303,6.342367649078369,-9.79713249206543,37.60892105102539,6.981743335723877,8.033543586730957,7.54362154006958,8.268867492675781
1728847623.9527233,-14.886849403381348,-0.6563935279846191,15.999343872070312,-79.22511291503906,-14.795296669006348,-17.248455047607422,-16.11589241027832,-17.73818016052246
1728847623.9567235,-19.83716583251953,-4.3431220054626465,34.38253402709961,-77.74895477294922,-11.114259719848633,-12.999767303466797,-12.091874122619629,-13.286063194274902
1728847623.9607234,2.656553030014038,-9.143775939941406,-1.408560872077942,35.937381744384766,7.415649890899658,9.201208114624023,8.654705047607422,9.724205017089844
1728847623.9647233,-4.079762935638428,-8.412492752075195,-20.526626586914062,2.4911937713623047,1.0712664127349854,1.754072904586792,1.5033210515975952,1.9520784616470337
1728847623.9687233,-9.540400505065918,-1.2162708044052124,0.673827588558197,-23.30415916442871,-2.870558500289917,-2.942488670349121,-2.8244996070861816,-2.992799758911133
1728847623.9672124,19.24925422668457,-18.212060928344727,-16.337282180786133,39.368629455566406,0.7035236954689026,0.5447432994842529,0.5250164866447449,0.3451891243457794
1728847623.9712126,-5.230710506439209,-16.329692840576172,-28.27880096435547,-47.99019241333008,-11.707279205322266,-13.876211166381836,-12.97973346710205,-14.360843658447266
1728847623.9752126,-16.638778686523438,9.160392761230469,-11.535489082336426,-39.5025634765625,-2.9568209648132324,-3.1887269020080566,-3.018287420272827,-3.147543430328369
1728847623.9792125,-17.982316970825195,8.807957649230957,-12.71817684173584,-66.0403060913086,-7.5389018058776855,-8.930890083312988,-8.183700561523438,-9.125565528869629
1728847623.9832125,-2.513543128967285,-2.525416612625122,-29.374759674072266,-10.62470531463623,-1.6080771684646606,-1.91619074344635,-1.7583873271942139,-2.030057191848755
1728847623.9872124,10.345905303955078,12.243817329406738,-13.026182174682617,52.25932693481445,9.546819686889648,11.064912796020508,10.547469139099121,11.432244300842285
1728847623.9912126,26.340682983398438,-6.82368803024292,11.007594108581543,79.1753158569336,8.754517555236816,9.846670150756836,9.332965850830078,9.941105842590332
1728847623.9952126,-18.654001235961914,0.3388315737247467,21.669231414794922,-77.52542877197266,-11.955972671508789,-14.193119049072266,-13.258071899414062,-14.541858673095703
1728847623.9992125,-19.35715675354004,-6.0582098960876465,-0.9033684730529785,-54.493900299072266,-4.0032877922058105,-4.604561805725098,-4.387012004852295,-4.713181018829346
1728847624.0032125,13.655016899108887,1.1208690404891968,-7.939996719360352,67.92584228515625,12.31617259979248,14.404427528381348,13.464158058166504,14.833786964416504
1728847624.016325,4.743527412414551,-0.27714207768440247,-2.458103895187378,34.62855529785156,8.551706314086914,9.80057144165039,9.238663673400879,10.094151496887207
1728847624.020325,-2.796311616897583,11.335890769958496,6.343780040740967,12.272930145263672,5.184074401855469,5.820942401885986,5.567916393280029,6.081132888793945
1728847624.024325,-1.1611616611480713,-20.310199737548828,4.813098430633545,-36.71589279174805,-9.052389144897461,-11.152471542358398,-10.304336547851562,-11.552568435668945
1728847624.028325,-16.739669799804688,16.131486892700195,24.01879119873047,-81.5232162475586,-14.677669525146484,-17.11553382873535,-16.023290634155273,-17.50516128540039
1728847624.032325,-7.026926040649414,-3.8552722930908203,-23.88266372680664,4.914373874664307,1.0171089172363281,2.148068904876709,1.7205488681793213,2.3688180446624756
1728847624.036325,3.120958089828491,1.1144647598266602,-12.358442306518555,24.178878784179688,3.5152316093444824,4.486827850341797,4.053237438201904,4.598701477050781
1728847624.040325,-8.338410377502441,-1.5518736839294434,17.379749298095703,-65.33103942871094,-13.918452262878418,-16.316017150878906,-15.32887077331543,-16.79538345336914
1728847624.0443249,-21.688196182250977,16.841678619384766,30.16195297241211,-82.29407501220703,-12.33452320098877,-14.373557090759277,-13.544270515441895,-14.876827239990234
1728847624.048325,-4.914480209350586,19.296356201171875,-4.4566802978515625,20.78376579284668,6.188132286071777,7.795513153076172,7.117034435272217,8.053681373596191
1728847624.052325,-8.194376945495605,20.224105834960938,22.058008193969727,-12.962432861328125,0.7987584471702576,1.2017568349838257,1.0547430515289307,1.3669949769973755
1728847624.0494783,-9.007554054260254,-10.76367473602295,-6.070555686950684,-27.292926788330078,-3.6471593379974365,-3.933685302734375,-3.7396652698516846,-3.890407085418701
1728847624.0534782,23.1622371673584,-14.331024169921875,5.995051860809326,53.76839828491211,2.401207685470581,2.711819648742676,2.4789087772369385,2.7450246810913086
1728847624.0574782,3.54900860786438,-23.877750396728516,0.11431518197059631,-25.35759162902832,-10.065910339355469,-11.897123336791992,-11.161758422851562,-12.344651222229004
1728847624.0614784,-18.823366165161133,15.881650924682617,-11.371037483215332,-51.29216384887695,-5.174312591552734,-5.715902328491211,-5.524733543395996,-5.962331295013428
1728847624.0654783,-24.104339599609375,13.231693267822266,27.190433502197266,-94.21099853515625,-13.860091209411621,-16.160898208618164,-15.198114395141602,-16.697998046875
1728847624.0694783,-21.198287963867188,20.168848037719727,21.271818161010742,-68.55050659179688,-7.405878067016602,-8.766613006591797,-8.113287925720215,-9.06462574005127
1728847624.0734782,8.006093978881836,-2.808279514312744,-4.7306623458862305,49.211387634277344,11.059032440185547,13.032182693481445,12.23404312133789,13.436176300048828
1728847624.0774782,-0.5016694068908691,-0.20096370577812195,-8.858506202697754,14.078631401062012,7.753631591796875,8.82671070098877,8.430480003356934,8.928415298461914
1728847624.0814784,-6.684730529785156,18.446977615356445,-12.717519760131836,-14.340930938720703,4.139596462249756,4.389291763305664,4.358027935028076,4.442258834838867
1728847624.0854783,14.933992385864258,-19.950531005859375,2.404282331466675,12.15084171295166,-0.8792192339897156,-1.734384298324585,-1.4516491889953613,-2.0915703773498535
1728847624.0974877,-11.69800853729248,-23.60087013244629,11.758264541625977,-69.60740661621094,-12.546242713928223,-15.062247276306152,-14.035307884216309,-15.497702598571777
1728847624.1014879,-13.68008041381836,9.880659103393555,-8.23313045501709,-22.18836784362793,-0.21426957845687866,0.1431020349264145,0.0385592021048069,0.313510924577713
1728847624.1054878,-4.4224534034729,13.840357780456543,13.642596244812012,-0.23538179695606232,2.910947799682617,3.3755786418914795,3.256124496459961,3.5462708473205566
1728847624.1094878,6.24027681350708,-28.32077407836914,8.560930252075195,-15.633581161499023,-5.031919956207275,-6.6159186363220215,-6.078907012939453,-6.987329483032227
1728847624.1134877,-16.548206329345703,-5.3831400871276855,29.569568634033203,-77.51220703125,-13.54631233215332,-16.168415069580078,-14.997855186462402,-16.519487380981445
1728847624.1174877,-10.439977645874023,21.26401710510254,-9.854581832885742,-7.330031871795654,3.3709261417388916,4.0724287033081055,3.8617985248565674,4.350553035736084
1728847624.1214879,-24.444583892822266,17.222332000732422,-5.630340099334717,-64.22388458251953,-7.570178985595703,-8.419732093811035,-7.97133207321167,-8.358397483825684
1728847624.1254878,-17.09906578063965,6.144082069396973,-8.152835845947266,-40.74378204345703,-3.9245057106018066,-4.007653713226318,-3.930388927459717,-3.822676181793213
1728847624.1294878,23.32244873046875,-12.12610912322998,-40.76536178588867,76.77018737792969,9.692184448242188,11.608098030090332,10.675641059875488,12.011542320251465
1728847624.1334877,7.4282026290893555,-7.7928924560546875,5.3176422119140625,10.811640739440918,-2.7476871013641357,-2.9507484436035156,-3.016925096511841,-3.084196090698242
1728847624.1321647,-18.81863784790039,25.84078025817871,13.318211555480957,-41.07271957397461,-3.8009519577026367,-4.084610939025879,-3.9739644527435303,-4.037158012390137
1728847624.136165,-13.999455451965332,30.57412338256836,23.586380004882812,-23.41728401184082,-0.9090770483016968,-0.5482465028762817,-0.5954546332359314,-0.3539051115512848
1728847624.1401649,22.656421661376953,-14.973648071289062,-24.118221282958984,76.74662780761719,10.378819465637207,11.925907135009766,11.254252433776855,12.193318367004395
1728847624.1441648,10.749594688415527,15.55307388305664,-16.48550796508789,39.07158660888672,6.8836822509765625,8.047823905944824,7.600069522857666,8.298185348510742
1728847624.1481647,11.224413871765137,22.51788902282715,-4.982203483581543,38.08367156982422,3.912795305252075,4.929853916168213,4.417648792266846,5.0926971435546875
1728847624.1521647,-19.9731388092041,1.6875427961349487,7.384199619293213,-88.77799987792969,-16.3715877532959,-18.90546226501465,-17.867755889892578,-19.385473251342773
1728847624.156165,-23.760936737060547,3.4375922679901123,-2.958313465118408,-78.64713287353516,-11.822005271911621,-13.639388084411621,-12.818114280700684,-13.939901351928711
1728847624.1601648,1.9537668228149414,13.079866409301758,-14.261096954345703,37.32297897338867,8.189821243286133,9.912580490112305,9.295225143432617,10.363198280334473
1728847624.1641648,-5.534821033477783,16.69450569152832,3.7001209259033203,4.232334136962891,3.2973248958587646,4.069667339324951,3.8599138259887695,4.317595958709717
1728847624.1681647,-8.788312911987305,15.79611873626709,10.53429889678955,-19.776697158813477,-1.9705102443695068,-2.0543158054351807,-1.8418664932250977,-1.9122565984725952
1728847624.165214,17.24669075012207,-27.348440170288086,17.27640724182129,33.167030334472656,-0.6154670715332031,-0.852123498916626,-0.8331562280654907,-1.128434181213379
1728847624.169214,-6.868238925933838,-21.290069580078125,44.341697692871094,-50.51694107055664,-12.452326774597168,-14.642694473266602,-13.598669052124023,-15.049198150634766
1728847624.173214,-15.289152145385742,15.365280151367188,12.510943412780762,-31.194334030151367,-0.9706345796585083,-1.0756756067276,-0.7635422945022583,-0.955156683921814
1728847624.177214,-27.53127098083496,3.948655605316162,6.04150390625,-90.1316146850586,-10.952380180358887,-12.805581092834473,-11.808881759643555,-13.030235290527344
1728847624.181214,-18.504682540893555,12.021810531616211,35.5633430480957,-58.125999450683594,-5.990660667419434,-6.8243255615234375,-6.418504238128662,-6.941727638244629
1728847624.185214,16.9632511138916,11.887310981750488,-16.826847076416016,67.52483367919922,14.537492752075195,16.84927749633789,15.853597640991211,17.25180435180664
1728847624.189214,12.520475387573242,-15.588567733764648,-20.102832794189453,34.82209777832031,4.816856861114502,5.434014797210693,5.08473014831543,5.378030300140381
