timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1386194.779560687,-40.24778366088867,-8.498724937438965,4.530452728271484,15.493371963500977,-4.05320405960083,-7.769550800323486,-1.2289482355117798,-6.284796714782715
1386194.783560687,-34.35626220703125,-25.294469833374023,0.3468814194202423,8.41080093383789,4.7607421875,-5.885047912597656,-0.7307605147361755,-14.12209415435791
1386194.787560687,-32.33068084716797,-28.113435745239258,12.051493644714355,11.082317352294922,3.9708499908447266,-0.9295069575309753,-0.4642500579357147,-8.316458702087402
1386194.791560687,-24.160551071166992,-12.389680862426758,36.57822799682617,15.697750091552734,-15.515730857849121,-1.1322762966156006,-0.6369578242301941,7.275491714477539
1386194.7955606868,-6.811278820037842,-15.09797191619873,21.474966049194336,-17.447479248046875,-4.102215766906738,-1.276304006576538,3.061114549636841,0.900368869304657
1386194.7995606868,-3.0728955268859863,-22.34549331665039,0.32310229539871216,-21.174266815185547,10.74802303314209,1.5018612146377563,2.697284460067749,-6.180466651916504
1386194.8035606868,-8.217403411865234,-24.41339111328125,-7.758681297302246,-10.074165344238281,8.713438987731934,1.1878803968429565,1.4646283388137817,-2.4764750003814697
1386194.8075606867,-5.345986366271973,-11.164019584655762,3.516422986984253,7.799046039581299,-13.14126205444336,-3.996070146560669,-1.5726760625839233,7.745129108428955
1386194.8115606867,2.7018749713897705,-5.779150485992432,1.087172269821167,17.450288772583008,-4.71463680267334,-0.32881417870521545,-3.825779438018799,1.7659392356872559
1386194.809505604,-2.5742712020874023,-9.049741744995117,-7.484462738037109,9.005041122436523,9.350600242614746,2.4028656482696533,-1.7366265058517456,-3.9615817070007324
1386194.813505604,-6.089498043060303,-4.32144021987915,0.49309098720550537,-9.470205307006836,10.94109058380127,1.5027194023132324,4.818182468414307,-0.7959715127944946
1386194.817505604,1.6511019468307495,9.276180267333984,14.769288063049316,-19.26191520690918,-6.536557197570801,-4.824858665466309,6.289188385009766,5.35537052154541
1386194.8215056038,-4.7898736000061035,2.5995469093322754,-1.8187212944030762,-15.14656925201416,-4.011078834533691,-3.813917636871338,-0.031067756935954094,1.4264694452285767
1386194.8255056038,-11.313689231872559,-2.5030605792999268,-3.2506771087646484,-3.0084667205810547,5.304782867431641,-1.3291462659835815,-0.4189980626106262,-2.378854751586914
1386194.8295056038,-7.075709342956543,4.465527534484863,5.950719833374023,8.934869766235352,2.291846752166748,0.012414987199008465,-0.7560914158821106,1.8430479764938354
1386194.833505604,9.012791633605957,16.818185806274414,20.390960693359375,17.908388137817383,-13.630879402160645,-3.778249502182007,-3.5212812423706055,5.152368545532227
1386194.837505604,7.607318878173828,3.0663161277770996,21.043415069580078,19.289121627807617,-9.633622169494629,-0.6927416324615479,0.6577649116516113,8.033472061157227
1386194.8415056039,11.98254108428955,-2.358471155166626,22.149763107299805,11.801177024841309,-5.635805130004883,-1.2249829769134521,2.7435145378112793,4.934875011444092
1386194.8455056038,21.67728614807129,-12.443657875061035,-1.3262721300125122,-0.9442435503005981,7.766135215759277,-0.02973964251577854,1.635404109954834,-6.4431281089782715
1386194.841856896,31.989582061767578,-18.317657470703125,-30.538877487182617,-18.11063575744629,16.826181411743164,3.9587018489837646,1.894500494003296,-7.347552299499512
1386194.845856896,43.73284912109375,-7.552280426025391,-27.954437255859375,-24.303096771240234,2.901151180267334,5.088334560394287,3.1929707527160645,9.188138961791992
1386194.8498568959,34.99417495727539,-1.111975073814392,0.983604907989502,-14.450302124023438,1.4785301685333252,0.0412120446562767,3.2586379051208496,0.9706555008888245
1386194.8538568958,26.724971771240234,-7.392364501953125,-3.7656309604644775,-5.397874355316162,10.747215270996094,-0.14435648918151855,2.0311617851257324,-10.345491409301758
1386194.8578568958,15.49474811553955,-16.041650772094727,-3.260166645050049,9.346714973449707,8.276390075683594,2.136873483657837,2.373366117477417,-7.112618923187256
1386194.861856896,18.66208839416504,-9.137375831604004,11.174792289733887,18.124963760375977,-12.305792808532715,2.7023630142211914,2.816848039627075,11.957964897155762
1386194.865856896,27.665987014770508,-3.1308040618896484,-11.280781745910645,-3.5875051021575928,-1.7226284742355347,3.923389196395874,1.369702696800232,5.464522361755371
1386194.8698568959,17.447006225585938,-7.662590026855469,-18.8985595703125,-5.206766605377197,9.715227127075195,4.881110668182373,-0.17585767805576324,-5.557685375213623
1386194.8738568958,-7.68353796005249,-3.1311473846435547,0.8232777118682861,-8.059270858764648,8.392619132995605,5.676214218139648,1.233556866645813,-4.1833295822143555
1386194.8778568958,-7.936252593994141,10.752135276794434,30.46917724609375,-6.642326831817627,-10.698101043701172,3.8262574672698975,1.3468867540359497,10.53145694732666
1386194.892202854,16.40472984313965,-5.754189491271973,14.742809295654297,15.697905540466309,-7.216714859008789,3.135124921798706,-2.8665339946746826,4.704126834869385
1386194.8962028539,7.271477699279785,-13.878896713256836,-3.8579509258270264,16.29126739501953,5.448940277099609,2.745245933532715,-1.079397201538086,-5.394615173339844
1386194.9002028538,-0.6847484707832336,-9.533291816711426,-7.416564464569092,9.236307144165039,10.43982219696045,1.5852609872817993,1.3305987119674683,-4.728174686431885
1386194.9042028538,13.692442893981934,5.7023820877075195,-0.2469104528427124,-0.625327467918396,-0.41379714012145996,-1.0777642726898193,2.0312395095825195,6.298283100128174
1386194.908202854,2.295320749282837,3.9867258071899414,-11.409086227416992,-12.630114555358887,1.8278166055679321,0.695738673210144,5.857125282287598,1.9971704483032227
1386194.912202854,-6.662718296051025,-3.7126882076263428,-14.894881248474121,-6.138122081756592,9.7831449508667,2.053133726119995,3.948700428009033,-5.302133560180664
1386194.916202854,11.828376770019531,-7.873208045959473,-8.472031593322754,7.974870204925537,4.8429059982299805,2.7389914989471436,-1.3377729654312134,-0.8735945224761963
1386194.9202028539,44.7595100402832,-1.300073504447937,3.2721669673919678,14.776835441589355,-8.451025009155273,1.061069369316101,-6.901276588439941,8.334639549255371
1386194.9242028538,13.523825645446777,0.45327305793762207,8.20084285736084,6.169859409332275,5.2617926597595215,0.6526160836219788,-6.8136396408081055,-1.032224178314209
1386194.9282028538,-9.821455955505371,-4.673373699188232,3.614894390106201,6.655755996704102,9.214316368103027,0.5988030433654785,-4.658538341522217,-6.223342418670654
1386194.925844729,-24.272384643554688,-4.061002731323242,1.393407940864563,-9.450092315673828,0.4281936585903168,0.7000585794448853,0.05032948777079582,0.47274941205978394
1386194.929844729,-12.637918472290039,5.165313720703125,3.87768292427063,-19.949344635009766,-13.031854629516602,-1.5785019397735596,1.6067967414855957,6.940179824829102
1386194.9338447289,5.775361061096191,3.96160888671875,-0.30893537402153015,11.42725658416748,-8.270755767822266,-2.5681381225585938,-1.444737195968628,-0.3930310308933258
1386194.9378447288,-7.2598114013671875,-1.133693814277649,-2.6295645236968994,14.827766418457031,-3.8513858318328857,-1.4973763227462769,0.1738807111978531,-1.6015995740890503
1386194.9418447288,-20.367033004760742,6.017266273498535,-2.376361131668091,-2.4363553524017334,-0.2780109941959381,1.5891321897506714,5.06171989440918,6.529115676879883
1386194.945844729,-15.723341941833496,17.393136978149414,0.2624393701553345,-15.417678833007812,-1.2749707698822021,0.08420059829950333,6.114641189575195,7.906059741973877
1386194.949844729,-19.849491119384766,15.463747024536133,8.130830764770508,-13.373124122619629,-10.0282621383667,-3.7928614616394043,2.512188196182251,5.229163646697998
1386194.9538447289,-13.599072456359863,9.168831825256348,5.4844818115234375,-7.62078857421875,-11.91772747039795,-6.1510772705078125,-0.6728187799453735,0.7264291048049927
1386194.9578447288,-9.560028076171875,0.05411025136709213,-8.488537788391113,-1.4316058158874512,1.061288595199585,-4.750216484069824,-2.5808355808258057,-9.698575019836426
1386194.9618447288,-13.029074668884277,1.180954933166504,-20.78002166748047,-20.198644638061523,15.630181312561035,2.9894447326660156,0.1618899255990982,-4.666013240814209
1386194.966843104,-8.931717872619629,17.12302589416504,-14.35727310180664,-39.52382278442383,9.950729370117188,6.6245808601379395,2.4379873275756836,14.182576179504395
1386194.970843104,-17.788389205932617,1.6888357400894165,-11.692915916442871,-15.395282745361328,10.705037117004395,2.255640745162964,1.2883003950119019,4.612483501434326
1386194.974843104,-18.55869483947754,-10.004467010498047,-2.6852593421936035,16.029212951660156,5.711695194244385,-3.049833059310913,-2.1322999000549316,-5.438117027282715
1386194.9788431039,-10.913424491882324,-11.900528907775879,8.576863288879395,35.95908737182617,-5.47195291519165,-6.745002269744873,-4.118612289428711,-5.598775386810303
1386194.9828431038,-2.1703169345855713,-0.6596465110778809,14.247550964355469,24.64192008972168,-13.80241584777832,-4.924396991729736,-1.8351832628250122,5.160295486450195
1386194.9868431038,0.1615377515554428,2.8414063453674316,7.0084452629089355,1.9098591804504395,-5.770686626434326,0.4988464117050171,1.5314357280731201,6.343661785125732
1386194.9908431037,-13.150860786437988,-9.690424919128418,-5.453439235687256,-11.498709678649902,14.562833786010742,6.4259843826293945,4.240198612213135,-3.639606475830078
1386194.994843104,-1.170912742614746,-9.090575218200684,-1.8517378568649292,-6.148861885070801,0.7993430495262146,1.076969027519226,3.370107650756836,0.26155316829681396
1386194.9988431039,8.98033618927002,0.8217183351516724,4.946098327636719,0.5009627342224121,-8.69339656829834,-1.1874138116836548,2.827596664428711,7.009356498718262
1386195.0028431038,7.38926362991333,3.507124900817871,10.250974655151367,7.820715427398682,-10.073356628417969,-3.452085018157959,1.0474576950073242,2.1201012134552
1386195.016692854,-11.706310272216797,-8.50547981262207,9.198314666748047,12.965267181396484,4.116774559020996,-1.0446231365203857,0.4552936851978302,-7.474052906036377
1386195.020692854,-8.750396728515625,-7.334365367889404,5.560567378997803,7.631068229675293,11.516270637512207,4.92144775390625,1.3324007987976074,2.872889280319214
1386195.024692854,2.308821201324463,5.110148906707764,6.5975141525268555,3.3153152465820312,1.0986164808273315,0.8728612661361694,-0.5480678081512451,5.792064189910889
1386195.0286928539,7.668732643127441,4.513066291809082,-0.6478875875473022,-6.593516826629639,-3.519339084625244,-4.885865211486816,-4.375962734222412,-2.00827693939209
1386195.0326928538,-7.035315036773682,-7.422072410583496,-8.303781509399414,-15.093536376953125,3.4666030406951904,-4.702246189117432,-5.290986061096191,-9.085596084594727
1386195.0366928538,-13.842347145080566,9.348112106323242,4.962870121002197,-13.116083145141602,-6.653439998626709,-4.308071136474609,-3.898409605026245,-3.0902514457702637
1386195.0406928537,4.181595325469971,18.98691749572754,6.673121929168701,-6.440268516540527,-13.123866081237793,-6.275651931762695,-3.795314073562622,-1.5471922159194946
1386195.044692854,6.074378490447998,13.816542625427246,0.08078353106975555,-1.7015926837921143,-2.425778388977051,-1.567653775215149,-4.180120944976807,-3.378114700317383
1386195.048692854,-6.7613301277160645,-0.4638438820838928,-8.231595993041992,-6.10420560836792,14.33920955657959,7.477334976196289,-1.1575493812561035,-0.9387351870536804
1386195.0526928538,23.27824592590332,2.426900625228882,-11.682965278625488,-11.791495323181152,4.8550496101379395,1.3368961811065674,1.3774598836898804,-0.36312803626060486
1386195.050835229,30.096351623535156,6.561388969421387,-6.956012725830078,-4.2415771484375,-4.1801958084106445,-4.035292148590088,-0.18001283705234528,-4.181856632232666
1386195.054835229,16.040313720703125,0.11729995161294937,-6.923561096191406,0.9339413642883301,1.4094055891036987,-2.0690407752990723,-0.06592642515897751,-9.85098648071289
1386195.058835229,-10.22012710571289,-7.6127028465271,-1.2212889194488525,0.658566415309906,9.657707214355469,5.4575982093811035,3.1008758544921875,-5.121798992156982
1386195.0628352289,-12.877930641174316,-0.17319943010807037,7.737555503845215,6.014516830444336,4.724127769470215,0.27426445484161377,-2.888871669769287,-7.233026027679443
1386195.0668352288,-4.536925315856934,2.1434032917022705,8.103917121887207,8.169215202331543,1.3777825832366943,-0.42508187890052795,-3.8349618911743164,-4.003251552581787
1386195.0708352288,16.229822158813477,9.91221809387207,4.093117713928223,10.36340045928955,-8.739007949829102,-2.019798755645752,-0.9604855179786682,4.8368754386901855
1386195.0748352287,32.79727554321289,7.570741176605225,-17.31155776977539,4.817950248718262,-4.0079450607299805,-0.005161266773939133,2.46692156791687,5.0703887939453125
1386195.078835229,23.76496696472168,-10.792499542236328,-38.81723403930664,-6.885831832885742,18.086563110351562,6.8794450759887695,4.518986225128174,-5.223703384399414
1386195.0828352289,10.304454803466797,-10.227025032043457,-17.35239028930664,-3.342679977416992,5.67449426651001,6.010876178741455,3.6448521614074707,-1.4530549049377441
1386195.0868352288,13.420493125915527,-1.0240261554718018,-2.138550281524658,0.4745982885360718,-7.370251655578613,2.183501958847046,2.621105432510376,5.120267868041992
1386195.092563062,11.029375076293945,-2.2332959175109863,7.483033657073975,-1.782956600189209,-10.365891456604004,-2.2431998252868652,-2.332430601119995,0.7601209282875061
1386195.096563062,-6.678337574005127,-18.77039909362793,4.730583667755127,-8.932713508605957,7.320058345794678,1.0350972414016724,-4.423412799835205,-8.804228782653809
1386195.100563062,0.8372082114219666,-6.444327354431152,2.863652229309082,2.592151165008545,5.096670150756836,0.3647517263889313,-2.687255382537842,-2.5941829681396484
1386195.1045630618,2.2896244525909424,4.170517444610596,4.526631832122803,13.847768783569336,-4.070282459259033,-3.3302860260009766,-3.063728094100952,0.836968719959259
1386195.1085630618,-1.8921961784362793,3.0668983459472656,-0.5185689330101013,13.706313133239746,-3.95410418510437,-2.933976411819458,-2.17193865776062,-0.6258884072303772
1386195.1125630618,-17.398906707763672,-6.705683708190918,-4.908656120300293,5.988588333129883,5.221452713012695,0.778773307800293,-0.4636431336402893,-3.8499503135681152
1386195.1165630617,-27.24980926513672,-4.80120849609375,-1.5921039581298828,-0.797118604183197,3.9824328422546387,1.4556976556777954,1.0228731632232666,1.9773772954940796
1386195.120563062,-13.29185676574707,9.250445365905762,4.01814603805542,-2.065477132797241,-11.15130615234375,-4.352240085601807,-0.6246694922447205,7.156984329223633
1386195.1245630619,-5.173915386199951,5.297592639923096,9.018841743469238,5.353442192077637,-5.921605110168457,0.2931506931781769,4.1602373123168945,5.900042533874512
1386195.1285630618,6.207763671875,0.6916326284408569,4.861755847930908,2.543224573135376,-1.8524454832077026,2.926874876022339,5.595184326171875,3.863839626312256
1386195.1258713119,2.868595600128174,-4.790517807006836,-0.10800421237945557,-0.5088670253753662,2.9355664253234863,1.251305103302002,1.7275854349136353,-7.826552391052246
1386195.1298713118,-13.057866096496582,-1.411420226097107,6.446582794189453,0.7081868648529053,2.9663398265838623,-1.1707521677017212,-0.62220698595047,-12.443856239318848
1386195.1338713118,-14.031832695007324,15.719032287597656,29.211257934570312,7.716890335083008,-10.964119911193848,-3.614874839782715,-0.3734520375728607,0.8852786421775818
1386195.137871312,-12.377605438232422,-0.9618507027626038,7.68748140335083,-7.1807122230529785,6.250500202178955,3.5678272247314453,1.8598716259002686,0.4773596227169037
1386195.141871312,0.8939028382301331,-5.155726909637451,8.504077911376953,-1.30146324634552,9.475236892700195,8.115392684936523,4.075354099273682,9.503268241882324
1386195.145871312,26.769344329833984,-5.83081579208374,0.5234235525131226,1.6887835264205933,2.9473040103912354,5.361025333404541,1.193252444267273,9.070760726928711
1386195.1498713118,3.581552028656006,-0.4579210877418518,-16.227304458618164,-15.562819480895996,3.327991008758545,4.379857540130615,4.496574878692627,9.7445707321167
1386195.1538713118,-11.718302726745605,1.4730052947998047,-20.71533203125,-21.219144821166992,0.0710032507777214,1.9836424589157104,2.7276690006256104,5.674871444702148
1386195.1578713118,-22.975847244262695,-5.479099750518799,-25.112672805786133,-24.633634567260742,4.677995204925537,0.3860470950603485,-0.3631211221218109,-6.063069820404053
1386195.1618713117,-26.600915908813477,-3.171743869781494,-5.73197078704834,-13.542006492614746,3.977552652359009,-2.0496487617492676,-3.3154830932617188,-8.860394477844238
1386195.176078646,-14.19532299041748,14.315336227416992,22.496232986450195,7.679319381713867,-12.544890403747559,-5.835578441619873,-5.915307998657227,2.524751901626587
1386195.180078646,-3.018690347671509,1.8232985734939575,5.424520969390869,17.85340690612793,-7.948680877685547,0.23981964588165283,-4.8115234375,2.2785730361938477
1386195.184078646,1.8199305534362793,-12.346235275268555,-11.405708312988281,11.044682502746582,7.998353958129883,5.373839855194092,-1.2716317176818848,-3.9919135570526123
1386195.1880786458,8.430859565734863,-12.267236709594727,-23.87053680419922,7.3389482498168945,16.794763565063477,9.821630477905273,3.4550387859344482,-0.6095936298370361
1386195.1920786458,20.73729133605957,5.476559638977051,-16.75417137145996,11.639917373657227,3.4471490383148193,7.295492172241211,3.986051082611084,10.621445655822754
1386195.1960786458,11.655671119689941,3.2544443607330322,7.011797904968262,5.527536869049072,2.592378616333008,0.27158838510513306,0.7561609148979187,0.7441223859786987
1386195.2000786457,-5.870145320892334,-5.727011680603027,6.7324371337890625,-0.9343858361244202,10.326553344726562,-0.7466016411781311,2.213902235031128,-6.32523250579834
1386195.204078646,-27.965301513671875,-1.895984172821045,10.479653358459473,-2.9891302585601807,4.342807769775391,-2.1935181617736816,4.078629970550537,-1.6566712856292725
1386195.2080786459,-29.22056770324707,13.90804672241211,21.211254119873047,4.461609840393066,-17.83542251586914,-7.9842119216918945,1.6273237466812134,7.480261325836182
1386195.2120786458,-26.634628295898438,7.05771017074585,23.501354217529297,12.23601245880127,-8.736872673034668,-6.340174198150635,2.2666823863983154,3.4825799465179443
1386195.210171521,-8.590005874633789,0.2437068372964859,15.846942901611328,19.78153419494629,-4.438968181610107,-5.781573295593262,0.21025101840496063,0.22914695739746094
1386195.214171521,8.899781227111816,-12.559141159057617,-2.3319246768951416,9.771659851074219,-0.39206257462501526,-6.184061527252197,-3.049107074737549,-8.50033950805664
1386195.2181715209,7.124235153198242,-19.614076614379883,-14.328903198242188,-2.6315865516662598,3.308448076248169,-4.830973148345947,-3.157090187072754,-10.446352005004883
1386195.2221715208,3.462394952774048,-6.530222415924072,-0.8745445609092712,1.8043121099472046,-6.21124267578125,-4.409934043884277,-1.33791184425354,3.8260200023651123
1386195.226171521,12.381973266601562,-8.821247100830078,-7.214920997619629,-5.408679485321045,5.760367393493652,-2.5641472339630127,-0.5954778790473938,-2.4147307872772217
1386195.230171521,17.46465492248535,-1.1525895595550537,4.09829568862915,2.8478243350982666,7.8734002113342285,-1.2434414625167847,0.411281555891037,2.3992278575897217
1386195.234171521,35.78104782104492,9.440378189086914,14.963191032409668,9.07025146484375,-2.2132863998413086,-4.6368560791015625,-2.7291595935821533,4.253575325012207
1386195.2381715209,18.224319458007812,12.69856071472168,10.739763259887695,-10.2876558303833,5.1878204345703125,1.1909195184707642,2.1775717735290527,8.751689910888672
1386195.2421715208,9.587166786193848,13.89492130279541,10.989243507385254,-22.40460968017578,5.002402305603027,2.544604539871216,2.326998233795166,5.974686622619629
1386195.2461715208,8.696041107177734,2.231299877166748,-4.143174648284912,-27.094587326049805,10.10937786102295,3.1341323852539062,-0.7811958193778992,-5.597423553466797
1386195.2422119789,3.888644218444824,-5.339389801025391,-13.13118839263916,-17.055612564086914,8.946208000183105,4.257804870605469,-4.229915142059326,-6.8258585929870605
1386195.2462119788,7.969242095947266,7.7100348472595215,-3.936065673828125,2.55759334564209,-9.681564331054688,2.846510171890259,-6.211397171020508,7.068293571472168
1386195.2502119788,7.376187801361084,9.550583839416504,8.648103713989258,0.48065420985221863,-5.273428916931152,2.2888247966766357,-4.487329483032227,-1.4408354759216309
1386195.254211979,-2.694803476333618,-4.946763515472412,2.8496758937835693,1.3126940727233887,8.48090648651123,3.8572325706481934,-1.2818125486373901,-11.035477638244629
1386195.258211979,-18.51785659790039,-13.542080879211426,5.105238914489746,7.299591064453125,13.510159492492676,7.746316909790039,4.234740734100342,-6.581453323364258
1386195.262211979,-17.431243896484375,-2.1300904750823975,13.429845809936523,20.815805435180664,-3.9890377521514893,7.252140522003174,6.787973403930664,10.315942764282227
